subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S01,2,1,4,11,1.375,-13,69,1,0.0,432.0,1
S01,2,1,4,11,1.5,-17,117,1,0.0,432.0,1
S01,2,1,4,11,1.625,-10,149,1,0.0,432.0,1
S01,2,1,4,11,1.75,-7,181,1,0.0,432.0,1
S01,2,1,4,11,1.875,-5,210,1,0.0,432.0,1
S01,2,1,4,11,2.0,-5,231,1,0.0,432.0,1
S01,2,1,4,12,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,4,12,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,4,12,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,4,12,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,4,12,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,4,12,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,4,12,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,4,12,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,4,12,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,4,12,1.125,-27,6,0,-305.4701294725885,305.4701294725885,7
S01,2,1,4,12,1.25,-76,13,0,-305.4701294725885,305.4701294725885,7
S01,2,1,4,12,1.375,-107,17,0,-305.4701294725885,305.4701294725885,7
S01,2,1,4,12,1.5,-132,19,0,-305.4701294725885,305.4701294725885,7
S01,2,1,4,12,1.625,-164,21,0,-305.4701294725885,305.4701294725885,7
S01,2,1,4,12,1.75,-185,28,0,-305.4701294725885,305.4701294725885,7
S01,2,1,4,12,1.875,-201,46,0,-305.4701294725885,305.4701294725885,7
S01,2,1,4,12,2.0,-204,59,0,-305.4701294725885,305.4701294725885,7
S01,2,1,4,13,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,4,13,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,4,13,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,4,13,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,4,13,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,4,13,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,4,13,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,4,13,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,4,13,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,4,13,1.125,2,22,0,-305.4701294725885,305.4701294725885,1
S01,2,1,4,13,1.25,1,43,0,-305.4701294725885,305.4701294725885,1
S01,2,1,4,13,1.375,-1,73,0,-305.4701294725885,305.4701294725885,1
S01,2,1,4,13,1.5,-4,88,0,-305.4701294725885,305.4701294725885,1
S01,2,1,4,13,1.625,-13,91,0,-305.4701294725885,305.4701294725885,1
S01,2,1,4,13,1.75,-23,100,0,-305.4701294725885,305.4701294725885,1
S01,2,1,4,13,1.875,-28,129,0,-305.4701294725885,305.4701294725885,1
S01,2,1,4,13,2.0,-28,162,0,-305.4701294725885,305.4701294725885,1
S01,2,1,4,14,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,4,14,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,4,14,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,4,14,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,4,14,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,4,14,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,4,14,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,4,14,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,4,14,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,4,14,1.125,-28,-33,6,-305.4701294725885,-305.4701294725885,6
S01,2,1,4,14,1.25,-39,-56,6,-305.4701294725885,-305.4701294725885,6
S01,2,1,4,14,1.375,-45,-81,6,-305.4701294725885,-305.4701294725885,6
S01,2,1,4,14,1.5,-48,-124,6,-305.4701294725885,-305.4701294725885,5
S01,2,1,4,14,1.625,-46,-158,6,-305.4701294725885,-305.4701294725885,5
S01,2,1,4,14,1.75,-45,-206,6,-305.4701294725885,-305.4701294725885,5
S01,2,1,4,14,1.875,-41,-241,6,-305.4701294725885,-305.4701294725885,5
S01,2,1,4,14,2.0,-40,-258,6,-305.4701294725885,-305.4701294725885,5
S01,2,1,4,15,0.0,0,0,7,-432.0,0.0,0
S01,2,1,4,15,0.125,0,0,7,-432.0,0.0,0
S01,2,1,4,15,0.25,0,0,7,-432.0,0.0,0
S01,2,1,4,15,0.375,0,0,7,-432.0,0.0,0
S01,2,1,4,15,0.5,0,0,7,-432.0,0.0,0
S01,2,1,4,15,0.625,0,0,7,-432.0,0.0,0
S01,2,1,4,15,0.75,0,0,7,-432.0,0.0,0
S01,2,1,4,15,0.875,0,0,7,-432.0,0.0,0
S01,2,1,4,15,1.0,0,0,7,-432.0,0.0,0
S01,2,1,4,15,1.125,-35,5,7,-432.0,0.0,7
S01,2,1,4,15,1.25,-89,10,7,-432.0,0.0,7
S01,2,1,4,15,1.375,-117,14,7,-432.0,0.0,7
S01,2,1,4,15,1.5,-138,16,7,-432.0,0.0,7
S01,2,1,4,15,1.625,-166,18,7,-432.0,0.0,7
S01,2,1,4,15,1.75,-202,23,7,-432.0,0.0,7
S01,2,1,4,15,1.875,-246,25,7,-432.0,0.0,7
S01,2,1,4,15,2.0,-263,27,7,-432.0,0.0,7
S01,2,1,4,16,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,4,16,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,4,16,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,4,16,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,4,16,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,4,16,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,4,16,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,4,16,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,4,16,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,4,16,1.125,19,10,2,305.4701294725885,305.4701294725885,2
S01,2,1,4,16,1.25,54,33,2,305.4701294725885,305.4701294725885,2
S01,2,1,4,16,1.375,77,42,2,305.4701294725885,305.4701294725885,2
S01,2,1,4,16,1.5,101,47,2,305.4701294725885,305.4701294725885,2
S01,2,1,4,16,1.625,129,43,2,305.4701294725885,305.4701294725885,3
S01,2,1,4,16,1.75,135,49,2,305.4701294725885,305.4701294725885,3
S01,2,1,4,16,1.875,169,46,2,305.4701294725885,305.4701294725885,3
S01,2,1,4,16,2.0,182,51,2,305.4701294725885,305.4701294725885,3
S01,2,1,4,17,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,17,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,17,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,17,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,17,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,17,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,17,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,17,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,17,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,17,1.125,26,-8,4,305.4701294725885,-305.4701294725885,3
S01,2,1,4,17,1.25,43,-23,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,17,1.375,79,-47,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,17,1.5,104,-61,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,17,1.625,129,-76,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,17,1.75,152,-85,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,17,1.875,182,-87,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,17,2.0,215,-88,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,18,0.0,0,0,7,-432.0,0.0,0
S01,2,1,4,18,0.125,0,0,7,-432.0,0.0,0
S01,2,1,4,18,0.25,0,0,7,-432.0,0.0,0
S01,2,1,4,18,0.375,0,0,7,-432.0,0.0,0
S01,2,1,4,18,0.5,0,0,7,-432.0,0.0,0
S01,2,1,4,18,0.625,0,0,7,-432.0,0.0,0
S01,2,1,4,18,0.75,0,0,7,-432.0,0.0,0
S01,2,1,4,18,0.875,0,0,7,-432.0,0.0,0
S01,2,1,4,18,1.0,0,0,7,-432.0,0.0,0
S01,2,1,4,18,1.125,-20,17,7,-432.0,0.0,0
S01,2,1,4,18,1.25,-40,31,7,-432.0,0.0,0
S01,2,1,4,18,1.375,-56,47,7,-432.0,0.0,0
S01,2,1,4,18,1.5,-70,63,7,-432.0,0.0,0
S01,2,1,4,18,1.625,-89,88,7,-432.0,0.0,0
S01,2,1,4,18,1.75,-112,95,7,-432.0,0.0,0
S01,2,1,4,18,1.875,-137,100,7,-432.0,0.0,0
S01,2,1,4,18,2.0,-157,102,7,-432.0,0.0,0
S01,2,1,4,19,0.0,0,0,5,0.0,-432.0,0
S01,2,1,4,19,0.125,0,0,5,0.0,-432.0,0
S01,2,1,4,19,0.25,0,0,5,0.0,-432.0,0
S01,2,1,4,19,0.375,0,0,5,0.0,-432.0,0
S01,2,1,4,19,0.5,0,0,5,0.0,-432.0,0
S01,2,1,4,19,0.625,0,0,5,0.0,-432.0,0
S01,2,1,4,19,0.75,0,0,5,0.0,-432.0,0
S01,2,1,4,19,0.875,0,0,5,0.0,-432.0,0
S01,2,1,4,19,1.0,0,0,5,0.0,-432.0,0
S01,2,1,4,19,1.125,0,-33,5,0.0,-432.0,5
S01,2,1,4,19,1.25,0,-92,5,0.0,-432.0,5
S01,2,1,4,19,1.375,-1,-132,5,0.0,-432.0,5
S01,2,1,4,19,1.5,-2,-166,5,0.0,-432.0,5
S01,2,1,4,19,1.625,-3,-202,5,0.0,-432.0,5
S01,2,1,4,19,1.75,-7,-243,5,0.0,-432.0,5
S01,2,1,4,19,1.875,-20,-293,5,0.0,-432.0,5
S01,2,1,4,19,2.0,-27,-312,5,0.0,-432.0,5
S01,2,1,4,20,0.0,0,0,7,-432.0,0.0,0
S01,2,1,4,20,0.125,0,0,7,-432.0,0.0,0
S01,2,1,4,20,0.25,0,0,7,-432.0,0.0,0
S01,2,1,4,20,0.375,0,0,7,-432.0,0.0,0
S01,2,1,4,20,0.5,0,0,7,-432.0,0.0,0
S01,2,1,4,20,0.625,0,0,7,-432.0,0.0,0
S01,2,1,4,20,0.75,0,0,7,-432.0,0.0,0
S01,2,1,4,20,0.875,0,0,7,-432.0,0.0,0
S01,2,1,4,20,1.0,0,0,7,-432.0,0.0,0
S01,2,1,4,20,1.125,-19,-14,7,-432.0,0.0,6
S01,2,1,4,20,1.25,-29,-27,7,-432.0,0.0,6
S01,2,1,4,20,1.375,-51,-54,7,-432.0,0.0,6
S01,2,1,4,20,1.5,-64,-74,7,-432.0,0.0,6
S01,2,1,4,20,1.625,-78,-93,7,-432.0,0.0,6
S01,2,1,4,20,1.75,-96,-103,7,-432.0,0.0,6
S01,2,1,4,20,1.875,-109,-109,7,-432.0,0.0,6
S01,2,1,4,20,2.0,-136,-115,7,-432.0,0.0,6
S01,2,1,4,21,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,21,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,21,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,21,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,21,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,21,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,21,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,21,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,21,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,21,1.125,17,-43,4,305.4701294725885,-305.4701294725885,5
S01,2,1,4,21,1.25,36,-72,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,21,1.375,47,-89,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,21,1.5,62,-108,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,21,1.625,93,-138,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,21,1.75,115,-149,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,21,1.875,123,-175,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,21,2.0,129,-196,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,22,0.0,0,0,3,432.0,0.0,0
S01,2,1,4,22,0.125,0,0,3,432.0,0.0,0
S01,2,1,4,22,0.25,0,0,3,432.0,0.0,0
S01,2,1,4,22,0.375,0,0,3,432.0,0.0,0
S01,2,1,4,22,0.5,0,0,3,432.0,0.0,0
S01,2,1,4,22,0.625,0,0,3,432.0,0.0,0
S01,2,1,4,22,0.75,0,0,3,432.0,0.0,0
S01,2,1,4,22,0.875,0,0,3,432.0,0.0,0
S01,2,1,4,22,1.0,0,0,3,432.0,0.0,0
S01,2,1,4,22,1.125,16,-4,3,432.0,0.0,3
S01,2,1,4,22,1.25,55,-13,3,432.0,0.0,3
S01,2,1,4,22,1.375,89,-20,3,432.0,0.0,3
S01,2,1,4,22,1.5,118,-29,3,432.0,0.0,3
S01,2,1,4,22,1.625,146,-38,3,432.0,0.0,3
S01,2,1,4,22,1.75,177,-45,3,432.0,0.0,3
S01,2,1,4,22,1.875,238,-66,3,432.0,0.0,3
S01,2,1,4,22,2.0,248,-72,3,432.0,0.0,3
S01,2,1,4,23,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,4,23,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,4,23,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,4,23,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,4,23,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,4,23,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,4,23,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,4,23,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,4,23,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,4,23,1.125,0,21,2,305.4701294725885,305.4701294725885,1
S01,2,1,4,23,1.25,12,37,2,305.4701294725885,305.4701294725885,1
S01,2,1,4,23,1.375,25,48,2,305.4701294725885,305.4701294725885,2
S01,2,1,4,23,1.5,45,70,2,305.4701294725885,305.4701294725885,2
S01,2,1,4,23,1.625,63,82,2,305.4701294725885,305.4701294725885,2
S01,2,1,4,23,1.75,76,81,2,305.4701294725885,305.4701294725885,2
S01,2,1,4,23,1.875,74,65,2,305.4701294725885,305.4701294725885,2
S01,2,1,4,23,2.0,77,49,2,305.4701294725885,305.4701294725885,2
S01,2,1,4,24,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,24,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,24,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,24,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,24,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,24,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,24,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,24,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,24,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,4,24,1.125,15,-14,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,24,1.25,52,-40,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,24,1.375,76,-60,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,24,1.5,99,-88,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,24,1.625,113,-105,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,24,1.75,127,-129,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,24,1.875,139,-160,4,305.4701294725885,-305.4701294725885,4
S01,2,1,4,24,2.0,145,-184,4,305.4701294725885,-305.4701294725885,4
S01,2,1,5,1,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,5,1,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,5,1,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,5,1,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,5,1,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,5,1,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,5,1,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,5,1,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,5,1,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,5,1,1.125,-12,-22,6,-305.4701294725885,-305.4701294725885,6
S01,2,1,5,1,1.25,-26,-50,6,-305.4701294725885,-305.4701294725885,6
S01,2,1,5,1,1.375,-33,-72,6,-305.4701294725885,-305.4701294725885,6
S01,2,1,5,1,1.5,-45,-92,6,-305.4701294725885,-305.4701294725885,6
S01,2,1,5,1,1.625,-64,-115,6,-305.4701294725885,-305.4701294725885,6
S01,2,1,5,1,1.75,-89,-146,6,-305.4701294725885,-305.4701294725885,6
S01,2,1,5,1,1.875,-104,-164,6,-305.4701294725885,-305.4701294725885,6
S01,2,1,5,1,2.0,-112,-174,6,-305.4701294725885,-305.4701294725885,6
S01,2,1,5,2,0.0,0,0,1,0.0,432.0,0
S01,2,1,5,2,0.125,0,0,1,0.0,432.0,0
S01,2,1,5,2,0.25,0,0,1,0.0,432.0,0
S01,2,1,5,2,0.375,0,0,1,0.0,432.0,0
S01,2,1,5,2,0.5,0,0,1,0.0,432.0,0
S01,2,1,5,2,0.625,0,0,1,0.0,432.0,0
S01,2,1,5,2,0.75,0,0,1,0.0,432.0,0
S01,2,1,5,2,0.875,0,0,1,0.0,432.0,0
S01,2,1,5,2,1.0,0,0,1,0.0,432.0,0
S01,2,1,5,2,1.125,-1,28,1,0.0,432.0,1
S01,2,1,5,2,1.25,-1,66,1,0.0,432.0,1
S01,2,1,5,2,1.375,2,111,1,0.0,432.0,1
S01,2,1,5,2,1.5,4,149,1,0.0,432.0,1
S01,2,1,5,2,1.625,12,184,1,0.0,432.0,1
S01,2,1,5,2,1.75,25,223,1,0.0,432.0,1
S01,2,1,5,2,1.875,35,248,1,0.0,432.0,1
S01,2,1,5,2,2.0,38,285,1,0.0,432.0,1
S01,2,1,5,3,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,5,3,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,5,3,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,5,3,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,5,3,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,5,3,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,5,3,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,5,3,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,5,3,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,5,3,1.125,15,-24,4,305.4701294725885,-305.4701294725885,4
S01,2,1,5,3,1.25,29,-51,4,305.4701294725885,-305.4701294725885,4
S01,2,1,5,3,1.375,37,-79,4,305.4701294725885,-305.4701294725885,4
S01,2,1,5,3,1.5,48,-112,4,305.4701294725885,-305.4701294725885,4
S01,2,1,5,3,1.625,66,-169,4,305.4701294725885,-305.4701294725885,5
S01,2,1,5,3,1.75,71,-192,4,305.4701294725885,-305.4701294725885,5
S01,2,1,5,3,1.875,72,-219,4,305.4701294725885,-305.4701294725885,5
S01,2,1,5,3,2.0,72,-239,4,305.4701294725885,-305.4701294725885,5
S01,2,1,5,4,0.0,0,0,7,-432.0,0.0,0
S01,2,1,5,4,0.125,0,0,7,-432.0,0.0,0
S01,2,1,5,4,0.25,0,0,7,-432.0,0.0,0
S01,2,1,5,4,0.375,0,0,7,-432.0,0.0,0
S01,2,1,5,4,0.5,0,0,7,-432.0,0.0,0
S01,2,1,5,4,0.625,0,0,7,-432.0,0.0,0
S01,2,1,5,4,0.75,0,0,7,-432.0,0.0,0
S01,2,1,5,4,0.875,0,0,7,-432.0,0.0,0
S01,2,1,5,4,1.0,0,0,7,-432.0,0.0,0
S01,2,1,5,4,1.125,-35,-2,7,-432.0,0.0,7
S01,2,1,5,4,1.25,-96,0,7,-432.0,0.0,7
S01,2,1,5,4,1.375,-122,5,7,-432.0,0.0,7
S01,2,1,5,4,1.5,-144,10,7,-432.0,0.0,7
S01,2,1,5,4,1.625,-152,19,7,-432.0,0.0,7
S01,2,1,5,4,1.75,-166,26,7,-432.0,0.0,7
S01,2,1,5,4,1.875,-171,42,7,-432.0,0.0,7
S01,2,1,5,4,2.0,-179,42,7,-432.0,0.0,7
S01,2,1,5,5,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,5,5,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,5,5,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,5,5,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,5,5,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,5,5,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,5,5,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,5,5,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,5,5,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,1,5,5,1.125,1,-15,6,-305.4701294725885,-305.4701294725885,5
S01,2,1,5,5,1.25,-1,-31,6,-305.4701294725885,-305.4701294725885,5
S01,2,1,5,5,1.375,-8,-57,6,-305.4701294725885,-305.4701294725885,5
S01,2,1,5,5,1.5,-13,-68,6,-305.4701294725885,-305.4701294725885,5
S01,2,1,5,5,1.625,-25,-75,6,-305.4701294725885,-305.4701294725885,5
S01,2,1,5,5,1.75,-39,-80,6,-305.4701294725885,-305.4701294725885,6
S01,2,1,5,5,1.875,-48,-93,6,-305.4701294725885,-305.4701294725885,6
S01,2,1,5,5,2.0,-61,-117,6,-305.4701294725885,-305.4701294725885,6
S01,2,1,5,6,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,5,6,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,5,6,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,5,6,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,5,6,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,5,6,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,5,6,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,5,6,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,5,6,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,1,5,6,1.125,22,31,2,305.4701294725885,305.4701294725885,2
S01,2,1,5,6,1.25,38,49,2,305.4701294725885,305.4701294725885,2
S01,2,1,5,6,1.375,56,70,2,305.4701294725885,305.4701294725885,2
S01,2,1,5,6,1.5,74,83,2,305.4701294725885,305.4701294725885,2
S01,2,1,5,6,1.625,87,93,2,305.4701294725885,305.4701294725885,2
S01,2,1,5,6,1.75,111,105,2,305.4701294725885,305.4701294725885,2
S01,2,1,5,6,1.875,116,119,2,305.4701294725885,305.4701294725885,2
S01,2,1,5,6,2.0,121,129,2,305.4701294725885,305.4701294725885,2
S01,2,1,5,7,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,5,7,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,5,7,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,5,7,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,5,7,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,5,7,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,5,7,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,5,7,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,5,7,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,1,5,7,1.125,-22,9,0,-305.4701294725885,305.4701294725885,0
S01,2,1,5,7,1.25,-62,19,0,-305.4701294725885,305.4701294725885,7
S01,2,1,5,7,1.375,-89,25,0,-305.4701294725885,305.4701294725885,7
S01,2,1,5,7,1.5,-116,31,0,-305.4701294725885,305.4701294725885,7
S01,2,1,5,7,1.625,-132,25,0,-305.4701294725885,305.4701294725885,7
S01,2,1,5,7,1.75,-132,18,0,-305.4701294725885,305.4701294725885,7
S01,2,1,5,7,1.875,-152,8,0,-305.4701294725885,305.4701294725885,7
S01,2,1,5,7,2.0,-157,14,0,-305.4701294725885,305.4701294725885,7
S01,2,1,5,8,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,5,8,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,5,8,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,5,8,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,5,8,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,5,8,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,5,8,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,5,8,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,5,8,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,1,5,8,1.125,21,-22,4,305.4701294725885,-305.4701294725885,4
S01,2,1,5,8,1.25,55,-44,4,305.4701294725885,-305.4701294725885,4
S01,2,1,5,8,1.375,78,-59,4,305.4701294725885,-305.4701294725885,4
S01,2,1,5,8,1.5,106,-68,4,305.4701294725885,-305.4701294725885,4
S01,2,1,5,8,1.625,132,-70,4,305.4701294725885,-305.4701294725885,4
S01,2,1,5,8,1.75,162,-80,4,305.4701294725885,-305.4701294725885,4
S01,2,1,5,8,1.875,193,-116,4,305.4701294725885,-305.4701294725885,4
S01,2,1,5,8,2.0,197,-137,4,305.4701294725885,-305.4701294725885,4
S01,2,1,5,9,0.0,0,0,7,-432.0,0.0,0
S01,2,1,5,9,0.125,0,0,7,-432.0,0.0,0
S01,2,1,5,9,0.25,0,0,7,-432.0,0.0,0
S01,2,1,5,9,0.375,0,0,7,-432.0,0.0,0
S01,2,1,5,9,0.5,0,0,7,-432.0,0.0,0
S01,2,1,5,9,0.625,0,0,7,-432.0,0.0,0
S01,2,1,5,9,0.75,0,0,7,-432.0,0.0,0
S01,2,1,5,9,0.875,0,0,7,-432.0,0.0,0
