subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S02,3,1,4,19,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,4,19,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,4,19,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,4,19,0.5,23,7,2,305.4701294725885,305.4701294725885,3
S02,3,1,4,19,0.625,36,24,2,305.4701294725885,305.4701294725885,2
S02,3,1,4,19,0.75,46,43,2,305.4701294725885,305.4701294725885,2
S02,3,1,4,19,0.875,61,65,2,305.4701294725885,305.4701294725885,2
S02,3,1,4,19,1.0,83,89,2,305.4701294725885,305.4701294725885,2
S02,3,1,4,19,1.125,95,113,2,305.4701294725885,305.4701294725885,2
S02,3,1,4,19,1.25,99,143,2,305.4701294725885,305.4701294725885,2
S02,3,1,4,19,1.375,95,178,2,305.4701294725885,305.4701294725885,2
S02,3,1,4,19,1.5,86,192,2,305.4701294725885,305.4701294725885,2
S02,3,1,4,20,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,4,20,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,4,20,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,4,20,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,4,20,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,4,20,0.625,-11,-10,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,4,20,0.75,-23,-31,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,4,20,0.875,-39,-54,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,4,20,1.0,-68,-76,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,4,20,1.125,-86,-99,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,4,20,1.25,-100,-111,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,4,20,1.375,-119,-123,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,4,20,1.5,-133,-124,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,4,21,0.0,0,0,1,0.0,432.0,0
S02,3,1,4,21,0.125,0,0,1,0.0,432.0,0
S02,3,1,4,21,0.25,0,0,1,0.0,432.0,0
S02,3,1,4,21,0.375,0,0,1,0.0,432.0,0
S02,3,1,4,21,0.5,-2,25,1,0.0,432.0,1
S02,3,1,4,21,0.625,4,44,1,0.0,432.0,1
S02,3,1,4,21,0.75,0,82,1,0.0,432.0,1
S02,3,1,4,21,0.875,0,114,1,0.0,432.0,1
S02,3,1,4,21,1.0,-6,154,1,0.0,432.0,1
S02,3,1,4,21,1.125,-18,186,1,0.0,432.0,1
S02,3,1,4,21,1.25,-23,211,1,0.0,432.0,1
S02,3,1,4,21,1.375,-27,244,1,0.0,432.0,1
S02,3,1,4,21,1.5,-28,257,1,0.0,432.0,1
S02,3,1,4,22,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,4,22,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,4,22,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,4,22,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,4,22,0.5,24,-24,4,305.4701294725885,-305.4701294725885,4
S02,3,1,4,22,0.625,39,-43,4,305.4701294725885,-305.4701294725885,4
S02,3,1,4,22,0.75,60,-56,4,305.4701294725885,-305.4701294725885,4
S02,3,1,4,22,0.875,84,-73,4,305.4701294725885,-305.4701294725885,4
S02,3,1,4,22,1.0,109,-106,4,305.4701294725885,-305.4701294725885,4
S02,3,1,4,22,1.125,126,-129,4,305.4701294725885,-305.4701294725885,4
S02,3,1,4,22,1.25,144,-152,4,305.4701294725885,-305.4701294725885,4
S02,3,1,4,22,1.375,160,-167,4,305.4701294725885,-305.4701294725885,4
S02,3,1,4,22,1.5,183,-186,4,305.4701294725885,-305.4701294725885,4
S02,3,1,4,23,0.0,0,0,1,0.0,432.0,0
S02,3,1,4,23,0.125,0,0,1,0.0,432.0,0
S02,3,1,4,23,0.25,0,0,1,0.0,432.0,0
S02,3,1,4,23,0.375,0,0,1,0.0,432.0,0
S02,3,1,4,23,0.5,-8,16,1,0.0,432.0,0
S02,3,1,4,23,0.625,-17,41,1,0.0,432.0,1
S02,3,1,4,23,0.75,-20,65,1,0.0,432.0,1
S02,3,1,4,23,0.875,-30,96,1,0.0,432.0,1
S02,3,1,4,23,1.0,-45,146,1,0.0,432.0,1
S02,3,1,4,23,1.125,-61,171,1,0.0,432.0,1
S02,3,1,4,23,1.25,-70,202,1,0.0,432.0,1
S02,3,1,4,23,1.375,-78,224,1,0.0,432.0,1
S02,3,1,4,23,1.5,-83,241,1,0.0,432.0,1
S02,3,1,4,24,0.0,0,0,3,432.0,0.0,0
S02,3,1,4,24,0.125,0,0,3,432.0,0.0,0
S02,3,1,4,24,0.25,0,0,3,432.0,0.0,0
S02,3,1,4,24,0.375,0,0,3,432.0,0.0,0
S02,3,1,4,24,0.5,0,0,3,432.0,0.0,0
S02,3,1,4,24,0.625,29,-5,3,432.0,0.0,3
S02,3,1,4,24,0.75,53,-9,3,432.0,0.0,3
S02,3,1,4,24,0.875,83,-11,3,432.0,0.0,3
S02,3,1,4,24,1.0,119,-15,3,432.0,0.0,3
S02,3,1,4,24,1.125,163,-21,3,432.0,0.0,3
S02,3,1,4,24,1.25,192,-23,3,432.0,0.0,3
S02,3,1,4,24,1.375,218,-27,3,432.0,0.0,3
S02,3,1,4,24,1.5,237,-31,3,432.0,0.0,3
S02,3,1,5,1,0.0,0,0,3,432.0,0.0,0
S02,3,1,5,1,0.125,0,0,3,432.0,0.0,0
S02,3,1,5,1,0.25,0,0,3,432.0,0.0,0
S02,3,1,5,1,0.375,0,0,3,432.0,0.0,0
S02,3,1,5,1,0.5,34,1,3,432.0,0.0,3
S02,3,1,5,1,0.625,75,2,3,432.0,0.0,3
S02,3,1,5,1,0.75,123,1,3,432.0,0.0,3
S02,3,1,5,1,0.875,161,5,3,432.0,0.0,3
S02,3,1,5,1,1.0,236,5,3,432.0,0.0,3
S02,3,1,5,1,1.125,277,5,3,432.0,0.0,3
S02,3,1,5,1,1.25,312,8,3,432.0,0.0,3
S02,3,1,5,1,1.375,349,15,3,432.0,0.0,3
S02,3,1,5,1,1.5,366,21,3,432.0,0.0,3
S02,3,1,5,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,2,0.5,-4,21,0,-305.4701294725885,305.4701294725885,1
S02,3,1,5,2,0.625,-13,63,0,-305.4701294725885,305.4701294725885,1
S02,3,1,5,2,0.75,-29,88,0,-305.4701294725885,305.4701294725885,1
S02,3,1,5,2,0.875,-74,127,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,2,1.0,-104,143,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,2,1.125,-134,153,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,2,1.25,-167,161,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,2,1.375,-211,160,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,2,1.5,-264,156,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,3,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,5,3,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,5,3,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,5,3,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,5,3,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,5,3,0.625,23,-16,6,-305.4701294725885,-305.4701294725885,4
S02,3,1,5,3,0.75,41,-47,6,-305.4701294725885,-305.4701294725885,4
S02,3,1,5,3,0.875,38,-72,6,-305.4701294725885,-305.4701294725885,4
S02,3,1,5,3,1.0,26,-95,6,-305.4701294725885,-305.4701294725885,5
S02,3,1,5,3,1.125,-4,-136,6,-305.4701294725885,-305.4701294725885,5
S02,3,1,5,3,1.25,-29,-161,6,-305.4701294725885,-305.4701294725885,5
S02,3,1,5,3,1.375,-59,-181,6,-305.4701294725885,-305.4701294725885,5
S02,3,1,5,3,1.5,-84,-186,6,-305.4701294725885,-305.4701294725885,5
S02,3,1,5,4,0.0,0,0,7,-432.0,0.0,0
S02,3,1,5,4,0.125,0,0,7,-432.0,0.0,0
S02,3,1,5,4,0.25,0,0,7,-432.0,0.0,0
S02,3,1,5,4,0.375,0,0,7,-432.0,0.0,0
S02,3,1,5,4,0.5,0,0,7,-432.0,0.0,0
S02,3,1,5,4,0.625,-11,15,7,-432.0,0.0,0
S02,3,1,5,4,0.75,-44,28,7,-432.0,0.0,0
S02,3,1,5,4,0.875,-88,32,7,-432.0,0.0,7
S02,3,1,5,4,1.0,-135,32,7,-432.0,0.0,7
S02,3,1,5,4,1.125,-204,27,7,-432.0,0.0,7
S02,3,1,5,4,1.25,-257,24,7,-432.0,0.0,7
S02,3,1,5,4,1.375,-292,18,7,-432.0,0.0,7
S02,3,1,5,4,1.5,-321,16,7,-432.0,0.0,7
S02,3,1,5,5,0.0,0,0,3,432.0,0.0,0
S02,3,1,5,5,0.125,0,0,3,432.0,0.0,0
S02,3,1,5,5,0.25,0,0,3,432.0,0.0,0
S02,3,1,5,5,0.375,0,0,3,432.0,0.0,0
S02,3,1,5,5,0.5,0,0,3,432.0,0.0,0
S02,3,1,5,5,0.625,27,-2,3,432.0,0.0,3
S02,3,1,5,5,0.75,65,-1,3,432.0,0.0,3
S02,3,1,5,5,0.875,105,1,3,432.0,0.0,3
S02,3,1,5,5,1.0,143,4,3,432.0,0.0,3
S02,3,1,5,5,1.125,217,-6,3,432.0,0.0,3
S02,3,1,5,5,1.25,252,-11,3,432.0,0.0,3
S02,3,1,5,5,1.375,287,-18,3,432.0,0.0,3
S02,3,1,5,5,1.5,304,-23,3,432.0,0.0,3
S02,3,1,5,6,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,5,6,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,5,6,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,5,6,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,5,6,0.5,14,27,2,305.4701294725885,305.4701294725885,2
S02,3,1,5,6,0.625,10,73,2,305.4701294725885,305.4701294725885,1
S02,3,1,5,6,0.75,2,111,2,305.4701294725885,305.4701294725885,1
S02,3,1,5,6,0.875,-6,147,2,305.4701294725885,305.4701294725885,1
S02,3,1,5,6,1.0,9,197,2,305.4701294725885,305.4701294725885,1
S02,3,1,5,6,1.125,23,233,2,305.4701294725885,305.4701294725885,1
S02,3,1,5,6,1.25,36,269,2,305.4701294725885,305.4701294725885,1
S02,3,1,5,6,1.375,49,304,2,305.4701294725885,305.4701294725885,1
S02,3,1,5,6,1.5,62,315,2,305.4701294725885,305.4701294725885,1
S02,3,1,5,7,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,5,7,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,5,7,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,5,7,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,5,7,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,5,7,0.625,31,1,4,305.4701294725885,-305.4701294725885,3
S02,3,1,5,7,0.75,49,-14,4,305.4701294725885,-305.4701294725885,3
S02,3,1,5,7,0.875,77,-33,4,305.4701294725885,-305.4701294725885,4
S02,3,1,5,7,1.0,100,-52,4,305.4701294725885,-305.4701294725885,4
S02,3,1,5,7,1.125,156,-79,4,305.4701294725885,-305.4701294725885,4
S02,3,1,5,7,1.25,177,-90,4,305.4701294725885,-305.4701294725885,4
S02,3,1,5,7,1.375,213,-111,4,305.4701294725885,-305.4701294725885,4
S02,3,1,5,7,1.5,230,-127,4,305.4701294725885,-305.4701294725885,4
S02,3,1,5,8,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,8,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,8,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,8,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,8,0.5,-6,29,0,-305.4701294725885,305.4701294725885,1
S02,3,1,5,8,0.625,-19,62,0,-305.4701294725885,305.4701294725885,1
S02,3,1,5,8,0.75,-37,103,0,-305.4701294725885,305.4701294725885,1
S02,3,1,5,8,0.875,-54,144,0,-305.4701294725885,305.4701294725885,1
S02,3,1,5,8,1.0,-68,180,0,-305.4701294725885,305.4701294725885,1
S02,3,1,5,8,1.125,-89,204,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,8,1.25,-123,212,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,8,1.375,-145,224,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,8,1.5,-155,244,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,9,0.0,0,0,7,-432.0,0.0,0
S02,3,1,5,9,0.125,0,0,7,-432.0,0.0,0
S02,3,1,5,9,0.25,0,0,7,-432.0,0.0,0
S02,3,1,5,9,0.375,0,0,7,-432.0,0.0,0
S02,3,1,5,9,0.5,1,-10,7,-432.0,0.0,5
S02,3,1,5,9,0.625,-8,-15,7,-432.0,0.0,6
S02,3,1,5,9,0.75,-26,-13,7,-432.0,0.0,6
S02,3,1,5,9,0.875,-105,-11,7,-432.0,0.0,7
S02,3,1,5,9,1.0,-144,-12,7,-432.0,0.0,7
S02,3,1,5,9,1.125,-191,-15,7,-432.0,0.0,7
S02,3,1,5,9,1.25,-247,-17,7,-432.0,0.0,7
S02,3,1,5,9,1.375,-288,-18,7,-432.0,0.0,7
S02,3,1,5,9,1.5,-343,-20,7,-432.0,0.0,7
S02,3,1,5,10,0.0,0,0,5,0.0,-432.0,0
S02,3,1,5,10,0.125,0,0,5,0.0,-432.0,0
S02,3,1,5,10,0.25,0,0,5,0.0,-432.0,0
S02,3,1,5,10,0.375,0,0,5,0.0,-432.0,0
S02,3,1,5,10,0.5,-11,-10,5,0.0,-432.0,6
S02,3,1,5,10,0.625,-18,-27,5,0.0,-432.0,6
S02,3,1,5,10,0.75,-16,-83,5,0.0,-432.0,5
S02,3,1,5,10,0.875,-9,-118,5,0.0,-432.0,5
S02,3,1,5,10,1.0,12,-145,5,0.0,-432.0,5
S02,3,1,5,10,1.125,29,-163,5,0.0,-432.0,5
S02,3,1,5,10,1.25,36,-187,5,0.0,-432.0,5
S02,3,1,5,10,1.375,37,-230,5,0.0,-432.0,5
S02,3,1,5,10,1.5,29,-250,5,0.0,-432.0,5
S02,3,1,5,11,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,5,11,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,5,11,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,5,11,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,5,11,0.5,27,13,4,305.4701294725885,-305.4701294725885,2
S02,3,1,5,11,0.625,49,25,4,305.4701294725885,-305.4701294725885,2
S02,3,1,5,11,0.75,101,44,4,305.4701294725885,-305.4701294725885,2
S02,3,1,5,11,0.875,130,53,4,305.4701294725885,-305.4701294725885,3
S02,3,1,5,11,1.0,159,55,4,305.4701294725885,-305.4701294725885,3
S02,3,1,5,11,1.125,191,54,4,305.4701294725885,-305.4701294725885,3
S02,3,1,5,11,1.25,246,42,4,305.4701294725885,-305.4701294725885,3
S02,3,1,5,11,1.375,298,28,4,305.4701294725885,-305.4701294725885,3
S02,3,1,5,11,1.5,321,18,4,305.4701294725885,-305.4701294725885,3
S02,3,1,5,12,0.0,0,0,1,0.0,432.0,0
S02,3,1,5,12,0.125,0,0,1,0.0,432.0,0
S02,3,1,5,12,0.25,0,0,1,0.0,432.0,0
S02,3,1,5,12,0.375,0,0,1,0.0,432.0,0
S02,3,1,5,12,0.5,3,42,1,0.0,432.0,1
S02,3,1,5,12,0.625,3,99,1,0.0,432.0,1
S02,3,1,5,12,0.75,0,129,1,0.0,432.0,1
S02,3,1,5,12,0.875,1,160,1,0.0,432.0,1
S02,3,1,5,12,1.0,4,201,1,0.0,432.0,1
S02,3,1,5,12,1.125,2,236,1,0.0,432.0,1
S02,3,1,5,12,1.25,-7,290,1,0.0,432.0,1
S02,3,1,5,12,1.375,-15,323,1,0.0,432.0,1
S02,3,1,5,12,1.5,-18,355,1,0.0,432.0,1
S02,3,1,5,13,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,13,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,13,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,13,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,13,0.5,0,16,0,-305.4701294725885,305.4701294725885,1
S02,3,1,5,13,0.625,18,26,0,-305.4701294725885,305.4701294725885,2
S02,3,1,5,13,0.75,20,43,0,-305.4701294725885,305.4701294725885,2
S02,3,1,5,13,0.875,9,62,0,-305.4701294725885,305.4701294725885,1
S02,3,1,5,13,1.0,-21,83,0,-305.4701294725885,305.4701294725885,1
S02,3,1,5,13,1.125,-66,91,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,13,1.25,-124,93,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,13,1.375,-169,101,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,13,1.5,-186,105,0,-305.4701294725885,305.4701294725885,0
S02,3,1,5,14,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,5,14,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,5,14,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,5,14,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,5,14,0.5,51,-6,4,305.4701294725885,-305.4701294725885,3
S02,3,1,5,14,0.625,109,-11,4,305.4701294725885,-305.4701294725885,3
S02,3,1,5,14,0.75,144,-23,4,305.4701294725885,-305.4701294725885,3
S02,3,1,5,14,0.875,166,-38,4,305.4701294725885,-305.4701294725885,3
S02,3,1,5,14,1.0,183,-58,4,305.4701294725885,-305.4701294725885,3
S02,3,1,5,14,1.125,246,-78,4,305.4701294725885,-305.4701294725885,3
S02,3,1,5,14,1.25,285,-89,4,305.4701294725885,-305.4701294725885,3
S02,3,1,5,14,1.375,312,-99,4,305.4701294725885,-305.4701294725885,3
S02,3,1,5,14,1.5,323,-108,4,305.4701294725885,-305.4701294725885,3
S02,3,1,5,15,0.0,0,0,1,0.0,432.0,0
S02,3,1,5,15,0.125,0,0,1,0.0,432.0,0
S02,3,1,5,15,0.25,0,0,1,0.0,432.0,0
S02,3,1,5,15,0.375,0,0,1,0.0,432.0,0
S02,3,1,5,15,0.5,0,0,1,0.0,432.0,0
S02,3,1,5,15,0.625,-5,41,1,0.0,432.0,1
S02,3,1,5,15,0.75,-8,79,1,0.0,432.0,1
S02,3,1,5,15,0.875,-13,124,1,0.0,432.0,1
S02,3,1,5,15,1.0,-19,167,1,0.0,432.0,1
S02,3,1,5,15,1.125,-31,229,1,0.0,432.0,1
S02,3,1,5,15,1.25,-38,268,1,0.0,432.0,1
S02,3,1,5,15,1.375,-41,308,1,0.0,432.0,1
S02,3,1,5,15,1.5,-42,328,1,0.0,432.0,1
S02,3,1,5,16,0.0,0,0,3,432.0,0.0,0
S02,3,1,5,16,0.125,0,0,3,432.0,0.0,0
S02,3,1,5,16,0.25,0,0,3,432.0,0.0,0
S02,3,1,5,16,0.375,0,0,3,432.0,0.0,0
S02,3,1,5,16,0.5,32,-2,3,432.0,0.0,3
S02,3,1,5,16,0.625,58,-16,3,432.0,0.0,3
S02,3,1,5,16,0.75,112,-18,3,432.0,0.0,3
S02,3,1,5,16,0.875,150,-14,3,432.0,0.0,3
S02,3,1,5,16,1.0,218,-10,3,432.0,0.0,3
S02,3,1,5,16,1.125,249,-4,3,432.0,0.0,3
S02,3,1,5,16,1.25,290,-2,3,432.0,0.0,3
S02,3,1,5,16,1.375,327,-2,3,432.0,0.0,3
S02,3,1,5,16,1.5,348,8,3,432.0,0.0,3
S02,3,1,5,17,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,5,17,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,5,17,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,5,17,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,5,17,0.5,-15,0,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,5,17,0.625,-32,-2,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,5,17,0.75,-54,-20,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,5,17,0.875,-66,-45,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,5,17,1.0,-110,-85,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,5,17,1.125,-147,-97,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,5,17,1.25,-178,-107,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,5,17,1.375,-188,-126,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,5,17,1.5,-193,-133,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,5,18,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,5,18,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,5,18,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,5,18,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,5,18,0.5,-15,4,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,5,18,0.625,-25,12,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,5,18,0.75,-34,2,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,5,18,0.875,-56,-11,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,5,18,1.0,-119,-27,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,5,18,1.125,-162,-33,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,5,18,1.25,-205,-40,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,5,18,1.375,-229,-51,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,5,18,1.5,-254,-59,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,5,19,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,5,19,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,5,19,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,5,19,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,5,19,0.5,-38,5,2,305.4701294725885,305.4701294725885,7
S02,3,1,5,19,0.625,-45,30,2,305.4701294725885,305.4701294725885,0
S02,3,1,5,19,0.75,-16,51,2,305.4701294725885,305.4701294725885,1
S02,3,1,5,19,0.875,-3,74,2,305.4701294725885,305.4701294725885,1
S02,3,1,5,19,1.0,18,120,2,305.4701294725885,305.4701294725885,1
S02,3,1,5,19,1.125,39,150,2,305.4701294725885,305.4701294725885,1
S02,3,1,5,19,1.25,56,174,2,305.4701294725885,305.4701294725885,1
S02,3,1,5,19,1.375,71,200,2,305.4701294725885,305.4701294725885,1
S02,3,1,5,19,1.5,80,216,2,305.4701294725885,305.4701294725885,1
S02,3,1,5,20,0.0,0,0,1,0.0,432.0,0
S02,3,1,5,20,0.125,0,0,1,0.0,432.0,0
S02,3,1,5,20,0.25,0,0,1,0.0,432.0,0
S02,3,1,5,20,0.375,0,0,1,0.0,432.0,0
S02,3,1,5,20,0.5,3,-2,1,0.0,432.0,4
S02,3,1,5,20,0.625,-14,21,1,0.0,432.0,0
S02,3,1,5,20,0.75,-26,59,1,0.0,432.0,0
S02,3,1,5,20,0.875,-31,104,1,0.0,432.0,1
S02,3,1,5,20,1.0,-44,166,1,0.0,432.0,1
S02,3,1,5,20,1.125,-52,198,1,0.0,432.0,1
S02,3,1,5,20,1.25,-63,231,1,0.0,432.0,1
S02,3,1,5,20,1.375,-65,259,1,0.0,432.0,1
S02,3,1,5,20,1.5,-64,278,1,0.0,432.0,1
S02,3,1,5,21,0.0,0,0,5,0.0,-432.0,0
S02,3,1,5,21,0.125,0,0,5,0.0,-432.0,0
S02,3,1,5,21,0.25,0,0,5,0.0,-432.0,0
S02,3,1,5,21,0.375,0,0,5,0.0,-432.0,0
S02,3,1,5,21,0.5,14,-4,5,0.0,-432.0,3
S02,3,1,5,21,0.625,13,-23,5,0.0,-432.0,4
S02,3,1,5,21,0.75,19,-76,5,0.0,-432.0,5
S02,3,1,5,21,0.875,23,-113,5,0.0,-432.0,5
S02,3,1,5,21,1.0,24,-160,5,0.0,-432.0,5
S02,3,1,5,21,1.125,22,-192,5,0.0,-432.0,5
S02,3,1,5,21,1.25,29,-199,5,0.0,-432.0,5
S02,3,1,5,21,1.375,45,-236,5,0.0,-432.0,5
S02,3,1,5,21,1.5,50,-253,5,0.0,-432.0,5
S02,3,1,5,22,0.0,0,0,7,-432.0,0.0,0
S02,3,1,5,22,0.125,0,0,7,-432.0,0.0,0
S02,3,1,5,22,0.25,0,0,7,-432.0,0.0,0
S02,3,1,5,22,0.375,0,0,7,-432.0,0.0,0
S02,3,1,5,22,0.5,-17,12,7,-432.0,0.0,0
S02,3,1,5,22,0.625,-41,32,7,-432.0,0.0,0
S02,3,1,5,22,0.75,-74,65,7,-432.0,0.0,0
S02,3,1,5,22,0.875,-106,67,7,-432.0,0.0,0
S02,3,1,5,22,1.0,-130,64,7,-432.0,0.0,0
S02,3,1,5,22,1.125,-154,60,7,-432.0,0.0,7
S02,3,1,5,22,1.25,-191,57,7,-432.0,0.0,7
S02,3,1,5,22,1.375,-258,50,7,-432.0,0.0,7
S02,3,1,5,22,1.5,-279,46,7,-432.0,0.0,7
S02,3,1,5,23,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,5,23,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,5,23,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,5,23,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,5,23,0.5,10,19,2,305.4701294725885,305.4701294725885,2
S02,3,1,5,23,0.625,48,64,2,305.4701294725885,305.4701294725885,2
S02,3,1,5,23,0.75,65,97,2,305.4701294725885,305.4701294725885,2
S02,3,1,5,23,0.875,77,134,2,305.4701294725885,305.4701294725885,2
S02,3,1,5,23,1.0,91,170,2,305.4701294725885,305.4701294725885,2
S02,3,1,5,23,1.125,109,201,2,305.4701294725885,305.4701294725885,2
S02,3,1,5,23,1.25,135,244,2,305.4701294725885,305.4701294725885,2
S02,3,1,5,23,1.375,149,270,2,305.4701294725885,305.4701294725885,2
S02,3,1,5,23,1.5,162,288,2,305.4701294725885,305.4701294725885,2
S02,3,1,5,24,0.0,0,0,5,0.0,-432.0,0
S02,3,1,5,24,0.125,0,0,5,0.0,-432.0,0
S02,3,1,5,24,0.25,0,0,5,0.0,-432.0,0
S02,3,1,5,24,0.375,0,0,5,0.0,-432.0,0
S02,3,1,5,24,0.5,-4,-4,5,0.0,-432.0,6
S02,3,1,5,24,0.625,-21,-45,5,0.0,-432.0,6
