subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S05,0,2,2,5,1.0,21,-17,2,305.4701294725885,305.4701294725885,4
S05,0,2,2,5,1.125,27,-16,2,305.4701294725885,305.4701294725885,4
S05,0,2,2,5,1.25,18,-21,2,305.4701294725885,305.4701294725885,4
S05,0,2,2,5,1.375,30,-33,2,305.4701294725885,305.4701294725885,4
S05,0,2,2,5,1.5,44,-34,2,305.4701294725885,305.4701294725885,4
S05,0,2,2,6,0.0,0,0,3,432.0,0.0,0
S05,0,2,2,6,0.125,0,0,3,432.0,0.0,0
S05,0,2,2,6,0.25,0,0,3,432.0,0.0,0
S05,0,2,2,6,0.375,0,0,3,432.0,0.0,0
S05,0,2,2,6,0.5,-25,-20,3,432.0,0.0,6
S05,0,2,2,6,0.625,-32,-29,3,432.0,0.0,6
S05,0,2,2,6,0.75,-33,-36,3,432.0,0.0,6
S05,0,2,2,6,0.875,-3,-37,3,432.0,0.0,5
S05,0,2,2,6,1.0,65,-30,3,432.0,0.0,4
S05,0,2,2,6,1.125,102,-29,3,432.0,0.0,3
S05,0,2,2,6,1.25,137,-23,3,432.0,0.0,3
S05,0,2,2,6,1.375,166,-22,3,432.0,0.0,3
S05,0,2,2,6,1.5,199,-18,3,432.0,0.0,3
S05,0,2,2,6,1.625,227,-16,3,432.0,0.0,3
S05,0,2,2,7,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,2,2,7,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,2,2,7,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,2,2,7,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,2,2,7,0.5,22,-5,6,-305.4701294725885,-305.4701294725885,3
S05,0,2,2,7,0.625,32,-12,6,-305.4701294725885,-305.4701294725885,3
S05,0,2,2,7,0.75,32,-18,6,-305.4701294725885,-305.4701294725885,4
S05,0,2,2,7,0.875,20,-29,6,-305.4701294725885,-305.4701294725885,4
S05,0,2,2,7,1.0,12,-45,6,-305.4701294725885,-305.4701294725885,5
S05,0,2,2,7,1.125,17,-63,6,-305.4701294725885,-305.4701294725885,5
S05,0,2,2,7,1.25,35,-80,6,-305.4701294725885,-305.4701294725885,4
S05,0,2,2,7,1.375,73,-95,6,-305.4701294725885,-305.4701294725885,4
S05,0,2,2,7,1.5,84,-94,6,-305.4701294725885,-305.4701294725885,4
S05,0,2,2,8,0.0,0,0,5,0.0,-432.0,0
S05,0,2,2,8,0.125,0,0,5,0.0,-432.0,0
S05,0,2,2,8,0.25,0,0,5,0.0,-432.0,0
S05,0,2,2,8,0.375,0,0,5,0.0,-432.0,0
S05,0,2,2,8,0.5,23,12,5,0.0,-432.0,2
S05,0,2,2,8,0.625,31,-14,5,0.0,-432.0,4
S05,0,2,2,8,0.75,37,-87,5,0.0,-432.0,4
S05,0,2,2,8,0.875,41,-133,5,0.0,-432.0,5
S05,0,2,2,8,1.0,44,-179,5,0.0,-432.0,5
S05,0,2,2,8,1.125,45,-217,5,0.0,-432.0,5
S05,0,2,2,8,1.25,46,-257,5,0.0,-432.0,5
S05,0,2,2,8,1.375,58,-291,5,0.0,-432.0,5
S05,0,2,2,8,1.5,66,-298,5,0.0,-432.0,5
S05,0,2,2,9,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,2,2,9,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,2,2,9,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,2,2,9,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,2,2,9,0.5,15,9,2,305.4701294725885,305.4701294725885,2
S05,0,2,2,9,0.625,62,38,2,305.4701294725885,305.4701294725885,2
S05,0,2,2,9,0.75,75,58,2,305.4701294725885,305.4701294725885,2
S05,0,2,2,9,0.875,93,81,2,305.4701294725885,305.4701294725885,2
S05,0,2,2,9,1.0,122,102,2,305.4701294725885,305.4701294725885,2
S05,0,2,2,9,1.125,142,116,2,305.4701294725885,305.4701294725885,2
S05,0,2,2,9,1.25,182,140,2,305.4701294725885,305.4701294725885,2
S05,0,2,2,9,1.375,199,152,2,305.4701294725885,305.4701294725885,2
S05,0,2,2,9,1.5,208,163,2,305.4701294725885,305.4701294725885,2
S05,0,2,2,10,0.0,0,0,5,0.0,-432.0,0
S05,0,2,2,10,0.125,0,0,5,0.0,-432.0,0
S05,0,2,2,10,0.25,0,0,5,0.0,-432.0,0
S05,0,2,2,10,0.375,0,0,5,0.0,-432.0,0
S05,0,2,2,10,0.5,-10,-8,5,0.0,-432.0,6
S05,0,2,2,10,0.625,-6,-43,5,0.0,-432.0,5
S05,0,2,2,10,0.75,13,-72,5,0.0,-432.0,5
S05,0,2,2,10,0.875,26,-100,5,0.0,-432.0,5
S05,0,2,2,10,1.0,35,-122,5,0.0,-432.0,5
S05,0,2,2,10,1.125,46,-139,5,0.0,-432.0,5
S05,0,2,2,10,1.25,81,-156,5,0.0,-432.0,4
S05,0,2,2,10,1.375,104,-157,5,0.0,-432.0,4
S05,0,2,2,10,1.5,112,-149,5,0.0,-432.0,4
S05,0,2,2,11,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,2,2,11,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,2,2,11,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,2,2,11,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,2,2,11,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,2,2,11,0.625,-17,-16,6,-305.4701294725885,-305.4701294725885,6
S05,0,2,2,11,0.75,-24,-38,6,-305.4701294725885,-305.4701294725885,6
S05,0,2,2,11,0.875,-31,-56,6,-305.4701294725885,-305.4701294725885,6
S05,0,2,2,11,1.0,-50,-77,6,-305.4701294725885,-305.4701294725885,6
S05,0,2,2,11,1.125,-70,-123,6,-305.4701294725885,-305.4701294725885,6
S05,0,2,2,11,1.25,-71,-156,6,-305.4701294725885,-305.4701294725885,6
S05,0,2,2,11,1.375,-78,-176,6,-305.4701294725885,-305.4701294725885,6
S05,0,2,2,11,1.5,-67,-178,6,-305.4701294725885,-305.4701294725885,6
S05,0,2,2,12,0.0,0,0,7,-432.0,0.0,0
S05,0,2,2,12,0.125,0,0,7,-432.0,0.0,0
S05,0,2,2,12,0.25,0,0,7,-432.0,0.0,0
S05,0,2,2,12,0.375,0,0,7,-432.0,0.0,0
S05,0,2,2,12,0.5,0,0,7,-432.0,0.0,0
S05,0,2,2,12,0.625,-40,6,7,-432.0,0.0,7
S05,0,2,2,12,0.75,-72,7,7,-432.0,0.0,7
S05,0,2,2,12,0.875,-110,10,7,-432.0,0.0,7
S05,0,2,2,12,1.0,-141,12,7,-432.0,0.0,7
S05,0,2,2,12,1.125,-206,14,7,-432.0,0.0,7
S05,0,2,2,12,1.25,-246,15,7,-432.0,0.0,7
S05,0,2,2,12,1.375,-280,23,7,-432.0,0.0,7
S05,0,2,2,12,1.5,-297,30,7,-432.0,0.0,7
S05,0,2,2,13,0.0,0,0,3,432.0,0.0,0
S05,0,2,2,13,0.125,0,0,3,432.0,0.0,0
S05,0,2,2,13,0.25,0,0,3,432.0,0.0,0
S05,0,2,2,13,0.375,0,0,3,432.0,0.0,0
S05,0,2,2,13,0.5,-8,12,3,432.0,0.0,0
S05,0,2,2,13,0.625,12,29,3,432.0,0.0,1
S05,0,2,2,13,0.75,27,35,3,432.0,0.0,2
S05,0,2,2,13,0.875,49,37,3,432.0,0.0,2
S05,0,2,2,13,1.0,118,36,3,432.0,0.0,3
S05,0,2,2,13,1.125,157,35,3,432.0,0.0,3
S05,0,2,2,13,1.25,199,32,3,432.0,0.0,3
S05,0,2,2,13,1.375,234,39,3,432.0,0.0,3
S05,0,2,2,13,1.5,250,53,3,432.0,0.0,3
S05,0,2,2,13,1.625,229,71,3,432.0,0.0,3
S05,0,2,2,14,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,14,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,14,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,14,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,14,0.5,-15,25,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,14,0.625,-36,62,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,14,0.75,-47,101,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,14,0.875,-58,128,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,14,1.0,-83,176,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,14,1.125,-91,204,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,14,1.25,-116,223,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,14,1.375,-141,248,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,14,1.5,-155,259,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,15,0.0,0,0,7,-432.0,0.0,0
S05,0,2,2,15,0.125,0,0,7,-432.0,0.0,0
S05,0,2,2,15,0.25,0,0,7,-432.0,0.0,0
S05,0,2,2,15,0.375,0,0,7,-432.0,0.0,0
S05,0,2,2,15,0.5,0,-11,7,-432.0,0.0,5
S05,0,2,2,15,0.625,-32,-21,7,-432.0,0.0,6
S05,0,2,2,15,0.75,-62,-24,7,-432.0,0.0,7
S05,0,2,2,15,0.875,-94,-31,7,-432.0,0.0,7
S05,0,2,2,15,1.0,-161,-37,7,-432.0,0.0,7
S05,0,2,2,15,1.125,-196,-43,7,-432.0,0.0,7
S05,0,2,2,15,1.25,-242,-43,7,-432.0,0.0,7
S05,0,2,2,15,1.375,-279,-32,7,-432.0,0.0,7
S05,0,2,2,15,1.5,-297,-26,7,-432.0,0.0,7
S05,0,2,2,16,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,2,2,16,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,2,2,16,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,2,2,16,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,2,2,16,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,2,2,16,0.625,8,-33,6,-305.4701294725885,-305.4701294725885,5
S05,0,2,2,16,0.75,6,-60,6,-305.4701294725885,-305.4701294725885,5
S05,0,2,2,16,0.875,9,-103,6,-305.4701294725885,-305.4701294725885,5
S05,0,2,2,16,1.0,6,-121,6,-305.4701294725885,-305.4701294725885,5
S05,0,2,2,16,1.125,6,-170,6,-305.4701294725885,-305.4701294725885,5
S05,0,2,2,16,1.25,-8,-184,6,-305.4701294725885,-305.4701294725885,5
S05,0,2,2,16,1.375,-18,-193,6,-305.4701294725885,-305.4701294725885,5
S05,0,2,2,16,1.5,-35,-202,6,-305.4701294725885,-305.4701294725885,5
S05,0,2,2,16,1.625,-44,-204,6,-305.4701294725885,-305.4701294725885,5
S05,0,2,2,17,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,2,2,17,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,2,2,17,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,2,2,17,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,2,2,17,0.5,21,1,4,305.4701294725885,-305.4701294725885,3
S05,0,2,2,17,0.625,32,-12,4,305.4701294725885,-305.4701294725885,3
S05,0,2,2,17,0.75,38,-23,4,305.4701294725885,-305.4701294725885,4
S05,0,2,2,17,0.875,54,-45,4,305.4701294725885,-305.4701294725885,4
S05,0,2,2,17,1.0,68,-57,4,305.4701294725885,-305.4701294725885,4
S05,0,2,2,17,1.125,72,-76,4,305.4701294725885,-305.4701294725885,4
S05,0,2,2,17,1.25,76,-89,4,305.4701294725885,-305.4701294725885,4
S05,0,2,2,17,1.375,82,-105,4,305.4701294725885,-305.4701294725885,4
S05,0,2,2,17,1.5,86,-139,4,305.4701294725885,-305.4701294725885,4
S05,0,2,2,17,1.625,90,-149,4,305.4701294725885,-305.4701294725885,4
S05,0,2,2,18,0.0,0,0,1,0.0,432.0,0
S05,0,2,2,18,0.125,0,0,1,0.0,432.0,0
S05,0,2,2,18,0.25,0,0,1,0.0,432.0,0
S05,0,2,2,18,0.375,0,0,1,0.0,432.0,0
S05,0,2,2,18,0.5,0,-9,1,0.0,432.0,5
S05,0,2,2,18,0.625,-6,12,1,0.0,432.0,0
S05,0,2,2,18,0.75,-10,82,1,0.0,432.0,1
S05,0,2,2,18,0.875,-7,109,1,0.0,432.0,1
S05,0,2,2,18,1.0,-3,140,1,0.0,432.0,1
S05,0,2,2,18,1.125,6,177,1,0.0,432.0,1
S05,0,2,2,18,1.25,19,198,1,0.0,432.0,1
S05,0,2,2,18,1.375,40,233,1,0.0,432.0,1
S05,0,2,2,18,1.5,49,227,1,0.0,432.0,1
S05,0,2,2,19,0.0,0,0,7,-432.0,0.0,0
S05,0,2,2,19,0.125,0,0,7,-432.0,0.0,0
S05,0,2,2,19,0.25,0,0,7,-432.0,0.0,0
S05,0,2,2,19,0.375,0,0,7,-432.0,0.0,0
S05,0,2,2,19,0.5,-18,-17,7,-432.0,0.0,6
S05,0,2,2,19,0.625,-49,-25,7,-432.0,0.0,6
S05,0,2,2,19,0.75,-100,-29,7,-432.0,0.0,7
S05,0,2,2,19,0.875,-149,-29,7,-432.0,0.0,7
S05,0,2,2,19,1.0,-188,-27,7,-432.0,0.0,7
S05,0,2,2,19,1.125,-229,-26,7,-432.0,0.0,7
S05,0,2,2,19,1.25,-291,-22,7,-432.0,0.0,7
S05,0,2,2,19,1.375,-323,-20,7,-432.0,0.0,7
S05,0,2,2,19,1.5,-335,-13,7,-432.0,0.0,7
S05,0,2,2,20,0.0,0,0,1,0.0,432.0,0
S05,0,2,2,20,0.125,0,0,1,0.0,432.0,0
S05,0,2,2,20,0.25,0,0,1,0.0,432.0,0
S05,0,2,2,20,0.375,0,0,1,0.0,432.0,0
S05,0,2,2,20,0.5,-5,11,1,0.0,432.0,1
S05,0,2,2,20,0.625,-11,63,1,0.0,432.0,1
S05,0,2,2,20,0.75,-15,98,1,0.0,432.0,1
S05,0,2,2,20,0.875,-17,127,1,0.0,432.0,1
S05,0,2,2,20,1.0,-27,148,1,0.0,432.0,1
S05,0,2,2,20,1.125,-33,169,1,0.0,432.0,1
S05,0,2,2,20,1.25,-48,219,1,0.0,432.0,1
S05,0,2,2,20,1.375,-37,242,1,0.0,432.0,1
S05,0,2,2,20,1.5,-28,262,1,0.0,432.0,1
S05,0,2,2,21,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,2,2,21,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,2,2,21,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,2,2,21,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,2,2,21,0.5,48,-6,4,305.4701294725885,-305.4701294725885,3
S05,0,2,2,21,0.625,99,-21,4,305.4701294725885,-305.4701294725885,3
S05,0,2,2,21,0.75,131,-23,4,305.4701294725885,-305.4701294725885,3
S05,0,2,2,21,0.875,156,-34,4,305.4701294725885,-305.4701294725885,3
S05,0,2,2,21,1.0,183,-48,4,305.4701294725885,-305.4701294725885,3
S05,0,2,2,21,1.125,208,-65,4,305.4701294725885,-305.4701294725885,3
S05,0,2,2,21,1.25,237,-100,4,305.4701294725885,-305.4701294725885,4
S05,0,2,2,21,1.375,242,-122,4,305.4701294725885,-305.4701294725885,4
S05,0,2,2,21,1.5,248,-151,4,305.4701294725885,-305.4701294725885,4
S05,0,2,2,22,0.0,0,0,5,0.0,-432.0,0
S05,0,2,2,22,0.125,0,0,5,0.0,-432.0,0
S05,0,2,2,22,0.25,0,0,5,0.0,-432.0,0
S05,0,2,2,22,0.375,0,0,5,0.0,-432.0,0
S05,0,2,2,22,0.5,0,0,5,0.0,-432.0,0
S05,0,2,2,22,0.625,-1,-24,5,0.0,-432.0,5
S05,0,2,2,22,0.75,-3,-62,5,0.0,-432.0,5
S05,0,2,2,22,0.875,-1,-99,5,0.0,-432.0,5
S05,0,2,2,22,1.0,-1,-148,5,0.0,-432.0,5
S05,0,2,2,22,1.125,-5,-209,5,0.0,-432.0,5
S05,0,2,2,22,1.25,-1,-235,5,0.0,-432.0,5
S05,0,2,2,22,1.375,7,-256,5,0.0,-432.0,5
S05,0,2,2,22,1.5,11,-270,5,0.0,-432.0,5
S05,0,2,2,23,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,23,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,23,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,23,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,23,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,23,0.625,14,5,0,-305.4701294725885,305.4701294725885,3
S05,0,2,2,23,0.75,18,2,0,-305.4701294725885,305.4701294725885,3
S05,0,2,2,23,0.875,16,4,0,-305.4701294725885,305.4701294725885,3
S05,0,2,2,23,1.0,-4,11,0,-305.4701294725885,305.4701294725885,1
S05,0,2,2,23,1.125,-43,35,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,23,1.25,-66,52,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,23,1.375,-92,55,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,23,1.5,-122,58,0,-305.4701294725885,305.4701294725885,0
S05,0,2,2,24,0.0,0,0,3,432.0,0.0,0
S05,0,2,2,24,0.125,0,0,3,432.0,0.0,0
S05,0,2,2,24,0.25,0,0,3,432.0,0.0,0
S05,0,2,2,24,0.375,0,0,3,432.0,0.0,0
S05,0,2,2,24,0.5,15,0,3,432.0,0.0,3
S05,0,2,2,24,0.625,47,-1,3,432.0,0.0,3
S05,0,2,2,24,0.75,81,-5,3,432.0,0.0,3
S05,0,2,2,24,0.875,117,-7,3,432.0,0.0,3
S05,0,2,2,24,1.0,189,-10,3,432.0,0.0,3
S05,0,2,2,24,1.125,230,-11,3,432.0,0.0,3
S05,0,2,2,24,1.25,275,-15,3,432.0,0.0,3
S05,0,2,2,24,1.375,317,-17,3,432.0,0.0,3
S05,0,2,2,24,1.5,339,-9,3,432.0,0.0,3
S05,0,2,3,1,0.0,0,0,7,-432.0,0.0,0
S05,0,2,3,1,0.125,0,0,7,-432.0,0.0,0
S05,0,2,3,1,0.25,0,0,7,-432.0,0.0,0
S05,0,2,3,1,0.375,0,0,7,-432.0,0.0,0
S05,0,2,3,1,0.5,-10,5,7,-432.0,0.0,0
S05,0,2,3,1,0.625,-33,0,7,-432.0,0.0,7
S05,0,2,3,1,0.75,-57,0,7,-432.0,0.0,7
S05,0,2,3,1,0.875,-100,1,7,-432.0,0.0,7
S05,0,2,3,1,1.0,-145,3,7,-432.0,0.0,7
S05,0,2,3,1,1.125,-174,-7,7,-432.0,0.0,7
S05,0,2,3,1,1.25,-208,-4,7,-432.0,0.0,7
S05,0,2,3,1,1.375,-244,-9,7,-432.0,0.0,7
S05,0,2,3,1,1.5,-280,2,7,-432.0,0.0,7
S05,0,2,3,2,0.0,0,0,1,0.0,432.0,0
S05,0,2,3,2,0.125,0,0,1,0.0,432.0,0
S05,0,2,3,2,0.25,0,0,1,0.0,432.0,0
S05,0,2,3,2,0.375,0,0,1,0.0,432.0,0
S05,0,2,3,2,0.5,4,21,1,0.0,432.0,1
S05,0,2,3,2,0.625,6,49,1,0.0,432.0,1
S05,0,2,3,2,0.75,5,102,1,0.0,432.0,1
S05,0,2,3,2,0.875,3,133,1,0.0,432.0,1
S05,0,2,3,2,1.0,-2,185,1,0.0,432.0,1
S05,0,2,3,2,1.125,-6,220,1,0.0,432.0,1
S05,0,2,3,2,1.25,-4,226,1,0.0,432.0,1
S05,0,2,3,2,1.375,4,248,1,0.0,432.0,1
S05,0,2,3,2,1.5,10,252,1,0.0,432.0,1
S05,0,2,3,3,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,3,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,3,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,3,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,3,0.5,-7,-4,0,-305.4701294725885,305.4701294725885,6
S05,0,2,3,3,0.625,-19,-4,0,-305.4701294725885,305.4701294725885,7
S05,0,2,3,3,0.75,-21,15,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,3,0.875,-29,59,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,3,1.0,-33,88,0,-305.4701294725885,305.4701294725885,1
S05,0,2,3,3,1.125,-35,105,0,-305.4701294725885,305.4701294725885,1
S05,0,2,3,3,1.25,-38,116,0,-305.4701294725885,305.4701294725885,1
S05,0,2,3,3,1.375,-40,121,0,-305.4701294725885,305.4701294725885,1
S05,0,2,3,3,1.5,-45,153,0,-305.4701294725885,305.4701294725885,1
S05,0,2,3,4,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,2,3,4,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,2,3,4,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,2,3,4,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,2,3,4,0.5,-11,-31,6,-305.4701294725885,-305.4701294725885,5
S05,0,2,3,4,0.625,-24,-52,6,-305.4701294725885,-305.4701294725885,6
S05,0,2,3,4,0.75,-62,-85,6,-305.4701294725885,-305.4701294725885,6
S05,0,2,3,4,0.875,-86,-98,6,-305.4701294725885,-305.4701294725885,6
S05,0,2,3,4,1.0,-109,-108,6,-305.4701294725885,-305.4701294725885,6
S05,0,2,3,4,1.125,-140,-126,6,-305.4701294725885,-305.4701294725885,6
S05,0,2,3,4,1.25,-160,-136,6,-305.4701294725885,-305.4701294725885,6
S05,0,2,3,4,1.375,-186,-132,6,-305.4701294725885,-305.4701294725885,6
S05,0,2,3,4,1.5,-182,-119,6,-305.4701294725885,-305.4701294725885,6
S05,0,2,3,5,0.0,0,0,5,0.0,-432.0,0
S05,0,2,3,5,0.125,0,0,5,0.0,-432.0,0
S05,0,2,3,5,0.25,0,0,5,0.0,-432.0,0
S05,0,2,3,5,0.375,0,0,5,0.0,-432.0,0
S05,0,2,3,5,0.5,11,-11,5,0.0,-432.0,4
S05,0,2,3,5,0.625,8,-66,5,0.0,-432.0,5
S05,0,2,3,5,0.75,-1,-98,5,0.0,-432.0,5
S05,0,2,3,5,0.875,-6,-135,5,0.0,-432.0,5
S05,0,2,3,5,1.0,-9,-165,5,0.0,-432.0,5
S05,0,2,3,5,1.125,-13,-203,5,0.0,-432.0,5
S05,0,2,3,5,1.25,-22,-257,5,0.0,-432.0,5
S05,0,2,3,5,1.375,-34,-286,5,0.0,-432.0,5
S05,0,2,3,5,1.5,-41,-302,5,0.0,-432.0,5
S05,0,2,3,6,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,6,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,6,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,6,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,6,0.5,-19,14,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,6,0.625,-52,55,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,6,0.75,-75,65,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,6,0.875,-97,70,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,6,1.0,-122,80,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,6,1.125,-142,88,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,6,1.25,-145,110,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,6,1.375,-124,129,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,6,1.5,-97,136,0,-305.4701294725885,305.4701294725885,0
S05,0,2,3,7,0.0,0,0,1,0.0,432.0,0
S05,0,2,3,7,0.125,0,0,1,0.0,432.0,0
S05,0,2,3,7,0.25,0,0,1,0.0,432.0,0
S05,0,2,3,7,0.375,0,0,1,0.0,432.0,0
S05,0,2,3,7,0.5,0,0,1,0.0,432.0,0
S05,0,2,3,7,0.625,30,-8,1,0.0,432.0,3
S05,0,2,3,7,0.75,36,10,1,0.0,432.0,3
S05,0,2,3,7,0.875,45,44,1,0.0,432.0,2
S05,0,2,3,7,1.0,52,78,1,0.0,432.0,2
S05,0,2,3,7,1.125,53,130,1,0.0,432.0,1
S05,0,2,3,7,1.25,53,163,1,0.0,432.0,1
S05,0,2,3,7,1.375,52,182,1,0.0,432.0,1
S05,0,2,3,7,1.5,55,197,1,0.0,432.0,1
S05,0,2,3,8,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,2,3,8,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,2,3,8,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,2,3,8,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,2,3,8,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,2,3,8,0.625,-2,-21,2,305.4701294725885,305.4701294725885,5
S05,0,2,3,8,0.75,18,-28,2,305.4701294725885,305.4701294725885,4
S05,0,2,3,8,0.875,45,-21,2,305.4701294725885,305.4701294725885,4
S05,0,2,3,8,1.0,76,-8,2,305.4701294725885,305.4701294725885,3
S05,0,2,3,8,1.125,106,8,2,305.4701294725885,305.4701294725885,3
S05,0,2,3,8,1.25,134,30,2,305.4701294725885,305.4701294725885,3
S05,0,2,3,8,1.375,147,40,2,305.4701294725885,305.4701294725885,3
S05,0,2,3,8,1.5,145,46,2,305.4701294725885,305.4701294725885,3
S05,0,2,3,9,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,2,3,9,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,2,3,9,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,2,3,9,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,2,3,9,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,2,3,9,0.625,5,9,2,305.4701294725885,305.4701294725885,2
S05,0,2,3,9,0.75,14,22,2,305.4701294725885,305.4701294725885,2
S05,0,2,3,9,0.875,19,44,2,305.4701294725885,305.4701294725885,2
S05,0,2,3,9,1.0,23,76,2,305.4701294725885,305.4701294725885,1
S05,0,2,3,9,1.125,37,124,2,305.4701294725885,305.4701294725885,1
S05,0,2,3,9,1.25,56,146,2,305.4701294725885,305.4701294725885,1
S05,0,2,3,9,1.375,85,165,2,305.4701294725885,305.4701294725885,2
S05,0,2,3,9,1.5,108,177,2,305.4701294725885,305.4701294725885,2
S05,0,2,3,9,1.625,129,190,2,305.4701294725885,305.4701294725885,2
S05,0,2,3,10,0.0,0,0,5,0.0,-432.0,0
S05,0,2,3,10,0.125,0,0,5,0.0,-432.0,0
S05,0,2,3,10,0.25,0,0,5,0.0,-432.0,0
S05,0,2,3,10,0.375,0,0,5,0.0,-432.0,0
S05,0,2,3,10,0.5,-22,-9,5,0.0,-432.0,7
S05,0,2,3,10,0.625,-29,-42,5,0.0,-432.0,6
S05,0,2,3,10,0.75,-32,-81,5,0.0,-432.0,5
S05,0,2,3,10,0.875,-33,-119,5,0.0,-432.0,5
S05,0,2,3,10,1.0,-36,-171,5,0.0,-432.0,5
S05,0,2,3,10,1.125,-37,-202,5,0.0,-432.0,5
