subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S01,0,3,8,5,0.75,41,63,2,305.4701294725885,305.4701294725885,2
S01,0,3,8,5,0.875,65,87,2,305.4701294725885,305.4701294725885,2
S01,0,3,8,5,1.0,108,104,2,305.4701294725885,305.4701294725885,2
S01,0,3,8,5,1.125,136,112,2,305.4701294725885,305.4701294725885,2
S01,0,3,8,5,1.25,161,121,2,305.4701294725885,305.4701294725885,2
S01,0,3,8,5,1.375,163,129,2,305.4701294725885,305.4701294725885,2
S01,0,3,8,5,1.5,168,134,2,305.4701294725885,305.4701294725885,2
S01,0,3,8,6,0.0,0,0,7,-432.0,0.0,0
S01,0,3,8,6,0.125,0,0,7,-432.0,0.0,0
S01,0,3,8,6,0.25,0,0,7,-432.0,0.0,0
S01,0,3,8,6,0.375,0,0,7,-432.0,0.0,0
S01,0,3,8,6,0.5,0,0,7,-432.0,0.0,0
S01,0,3,8,6,0.625,-26,-15,7,-432.0,0.0,6
S01,0,3,8,6,0.75,-60,-32,7,-432.0,0.0,6
S01,0,3,8,6,0.875,-86,-48,7,-432.0,0.0,6
S01,0,3,8,6,1.0,-107,-76,7,-432.0,0.0,6
S01,0,3,8,6,1.125,-128,-122,7,-432.0,0.0,6
S01,0,3,8,6,1.25,-140,-144,7,-432.0,0.0,6
S01,0,3,8,6,1.375,-151,-159,7,-432.0,0.0,6
S01,0,3,8,6,1.5,-154,-172,7,-432.0,0.0,6
S01,0,3,8,7,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,8,7,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,8,7,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,8,7,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,8,7,0.5,5,24,0,-305.4701294725885,305.4701294725885,1
S01,0,3,8,7,0.625,14,54,0,-305.4701294725885,305.4701294725885,1
S01,0,3,8,7,0.75,23,85,0,-305.4701294725885,305.4701294725885,1
S01,0,3,8,7,0.875,36,117,0,-305.4701294725885,305.4701294725885,1
S01,0,3,8,7,1.0,29,178,0,-305.4701294725885,305.4701294725885,1
S01,0,3,8,7,1.125,16,205,0,-305.4701294725885,305.4701294725885,1
S01,0,3,8,7,1.25,6,223,0,-305.4701294725885,305.4701294725885,1
S01,0,3,8,7,1.375,-8,236,0,-305.4701294725885,305.4701294725885,1
S01,0,3,8,7,1.5,-19,239,0,-305.4701294725885,305.4701294725885,1
S01,0,3,8,8,0.0,0,0,7,-432.0,0.0,0
S01,0,3,8,8,0.125,0,0,7,-432.0,0.0,0
S01,0,3,8,8,0.25,0,0,7,-432.0,0.0,0
S01,0,3,8,8,0.375,0,0,7,-432.0,0.0,0
S01,0,3,8,8,0.5,0,0,7,-432.0,0.0,0
S01,0,3,8,8,0.625,-24,-10,7,-432.0,0.0,7
S01,0,3,8,8,0.75,-43,-26,7,-432.0,0.0,6
S01,0,3,8,8,0.875,-52,-45,7,-432.0,0.0,6
S01,0,3,8,8,1.0,-75,-63,7,-432.0,0.0,6
S01,0,3,8,8,1.125,-100,-75,7,-432.0,0.0,6
S01,0,3,8,8,1.25,-118,-81,7,-432.0,0.0,6
S01,0,3,8,8,1.375,-125,-89,7,-432.0,0.0,6
S01,0,3,8,8,1.5,-136,-91,7,-432.0,0.0,6
S01,0,3,9,1,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,1,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,1,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,1,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,1,0.5,-17,12,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,1,0.625,-29,28,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,1,0.75,-25,50,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,1,0.875,-37,69,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,1,1.0,-29,102,0,-305.4701294725885,305.4701294725885,1
S01,0,3,9,1,1.125,-35,113,0,-305.4701294725885,305.4701294725885,1
S01,0,3,9,1,1.25,-34,127,0,-305.4701294725885,305.4701294725885,1
S01,0,3,9,1,1.375,-51,139,0,-305.4701294725885,305.4701294725885,1
S01,0,3,9,1,1.5,-62,143,0,-305.4701294725885,305.4701294725885,1
S01,0,3,9,2,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,0,3,9,2,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,0,3,9,2,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,0,3,9,2,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,0,3,9,2,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,0,3,9,2,0.625,-45,-14,6,-305.4701294725885,-305.4701294725885,7
S01,0,3,9,2,0.75,-70,-31,6,-305.4701294725885,-305.4701294725885,6
S01,0,3,9,2,0.875,-93,-50,6,-305.4701294725885,-305.4701294725885,6
S01,0,3,9,2,1.0,-113,-79,6,-305.4701294725885,-305.4701294725885,6
S01,0,3,9,2,1.125,-146,-112,6,-305.4701294725885,-305.4701294725885,6
S01,0,3,9,2,1.25,-178,-131,6,-305.4701294725885,-305.4701294725885,6
S01,0,3,9,2,1.375,-208,-135,6,-305.4701294725885,-305.4701294725885,6
S01,0,3,9,2,1.5,-219,-138,6,-305.4701294725885,-305.4701294725885,6
S01,0,3,9,3,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,3,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,3,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,3,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,3,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,3,0.625,3,33,0,-305.4701294725885,305.4701294725885,1
S01,0,3,9,3,0.75,3,62,0,-305.4701294725885,305.4701294725885,1
S01,0,3,9,3,0.875,7,97,0,-305.4701294725885,305.4701294725885,1
S01,0,3,9,3,1.0,15,127,0,-305.4701294725885,305.4701294725885,1
S01,0,3,9,3,1.125,27,170,0,-305.4701294725885,305.4701294725885,1
S01,0,3,9,3,1.25,23,197,0,-305.4701294725885,305.4701294725885,1
S01,0,3,9,3,1.375,5,228,0,-305.4701294725885,305.4701294725885,1
S01,0,3,9,3,1.5,-12,244,0,-305.4701294725885,305.4701294725885,1
S01,0,3,9,4,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,4,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,4,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,4,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,4,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,4,0.625,-17,21,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,4,0.75,-35,31,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,4,0.875,-24,50,0,-305.4701294725885,305.4701294725885,0
S01,0,3,9,4,1.0,-10,70,0,-305.4701294725885,305.4701294725885,1
S01,0,3,9,4,1.125,2,86,0,-305.4701294725885,305.4701294725885,1
S01,0,3,9,4,1.25,14,102,0,-305.4701294725885,305.4701294725885,1
S01,0,3,9,4,1.375,26,115,0,-305.4701294725885,305.4701294725885,1
S01,0,3,9,4,1.5,28,122,0,-305.4701294725885,305.4701294725885,1
S01,0,3,9,5,0.0,0,0,1,0.0,432.0,0
S01,0,3,9,5,0.125,0,0,1,0.0,432.0,0
S01,0,3,9,5,0.25,0,0,1,0.0,432.0,0
S01,0,3,9,5,0.375,0,0,1,0.0,432.0,0
S01,0,3,9,5,0.5,0,0,1,0.0,432.0,0
S01,0,3,9,5,0.625,1,34,1,0.0,432.0,1
S01,0,3,9,5,0.75,3,76,1,0.0,432.0,1
S01,0,3,9,5,0.875,9,115,1,0.0,432.0,1
S01,0,3,9,5,1.0,14,141,1,0.0,432.0,1
S01,0,3,9,5,1.125,24,172,1,0.0,432.0,1
S01,0,3,9,5,1.25,35,187,1,0.0,432.0,1
S01,0,3,9,5,1.375,59,204,1,0.0,432.0,1
S01,0,3,9,5,1.5,76,212,1,0.0,432.0,1
S01,0,3,9,6,0.0,0,0,1,0.0,432.0,0
S01,0,3,9,6,0.125,0,0,1,0.0,432.0,0
S01,0,3,9,6,0.25,0,0,1,0.0,432.0,0
S01,0,3,9,6,0.375,0,0,1,0.0,432.0,0
S01,0,3,9,6,0.5,-3,3,1,0.0,432.0,0
S01,0,3,9,6,0.625,-21,4,1,0.0,432.0,7
S01,0,3,9,6,0.75,-20,7,1,0.0,432.0,7
S01,0,3,9,6,0.875,-18,29,1,0.0,432.0,0
S01,0,3,9,6,1.0,-2,42,1,0.0,432.0,1
S01,0,3,9,6,1.125,0,37,1,0.0,432.0,1
S01,0,3,9,6,1.25,19,33,1,0.0,432.0,2
S01,0,3,9,6,1.375,46,29,1,0.0,432.0,2
S01,0,3,9,6,1.5,63,28,1,0.0,432.0,2
S01,0,3,9,7,0.0,0,0,3,432.0,0.0,0
S01,0,3,9,7,0.125,0,0,3,432.0,0.0,0
S01,0,3,9,7,0.25,0,0,3,432.0,0.0,0
S01,0,3,9,7,0.375,0,0,3,432.0,0.0,0
S01,0,3,9,7,0.5,0,0,3,432.0,0.0,0
S01,0,3,9,7,0.625,42,2,3,432.0,0.0,3
S01,0,3,9,7,0.75,81,4,3,432.0,0.0,3
S01,0,3,9,7,0.875,119,11,3,432.0,0.0,3
S01,0,3,9,7,1.0,159,10,3,432.0,0.0,3
S01,0,3,9,7,1.125,191,0,3,432.0,0.0,3
S01,0,3,9,7,1.25,207,-23,3,432.0,0.0,3
S01,0,3,9,7,1.375,225,-44,3,432.0,0.0,3
S01,0,3,9,7,1.5,242,-52,3,432.0,0.0,3
S01,0,3,9,8,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,3,9,8,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,3,9,8,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,3,9,8,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,3,9,8,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,3,9,8,0.625,-2,7,2,305.4701294725885,305.4701294725885,1
S01,0,3,9,8,0.75,31,11,2,305.4701294725885,305.4701294725885,3
S01,0,3,9,8,0.875,49,19,2,305.4701294725885,305.4701294725885,3
S01,0,3,9,8,1.0,75,-6,2,305.4701294725885,305.4701294725885,3
S01,0,3,9,8,1.125,88,-21,2,305.4701294725885,305.4701294725885,3
S01,0,3,9,8,1.25,95,-46,2,305.4701294725885,305.4701294725885,4
S01,0,3,9,8,1.375,93,-80,2,305.4701294725885,305.4701294725885,4
S01,0,3,9,8,1.5,91,-92,2,305.4701294725885,305.4701294725885,4
S01,0,3,9,9,0.0,0,0,5,0.0,-432.0,0
S01,0,3,9,9,0.125,0,0,5,0.0,-432.0,0
S01,0,3,9,9,0.25,0,0,5,0.0,-432.0,0
S01,0,3,9,9,0.375,0,0,5,0.0,-432.0,0
S01,0,3,9,9,0.5,0,0,5,0.0,-432.0,0
S01,0,3,9,9,0.625,-11,-27,5,0.0,-432.0,5
S01,0,3,9,9,0.75,-15,-62,5,0.0,-432.0,5
S01,0,3,9,9,0.875,-17,-108,5,0.0,-432.0,5
S01,0,3,9,9,1.0,-17,-136,5,0.0,-432.0,5
S01,0,3,9,9,1.125,-25,-190,5,0.0,-432.0,5
S01,0,3,9,9,1.25,-12,-211,5,0.0,-432.0,5
S01,0,3,9,9,1.375,-7,-225,5,0.0,-432.0,5
S01,0,3,9,9,1.5,-8,-232,5,0.0,-432.0,5
S01,0,3,9,10,0.0,0,0,3,432.0,0.0,0
S01,0,3,9,10,0.125,0,0,3,432.0,0.0,0
S01,0,3,9,10,0.25,0,0,3,432.0,0.0,0
S01,0,3,9,10,0.375,0,0,3,432.0,0.0,0
S01,0,3,9,10,0.5,0,0,3,432.0,0.0,0
S01,0,3,9,10,0.625,21,11,3,432.0,0.0,2
S01,0,3,9,10,0.75,49,18,3,432.0,0.0,3
S01,0,3,9,10,0.875,75,21,3,432.0,0.0,3
S01,0,3,9,10,1.0,100,17,3,432.0,0.0,3
S01,0,3,9,10,1.125,129,-4,3,432.0,0.0,3
S01,0,3,9,10,1.25,144,0,3,432.0,0.0,3
S01,0,3,9,10,1.375,166,0,3,432.0,0.0,3
S01,0,3,9,10,1.5,184,-7,3,432.0,0.0,3
S01,0,3,10,1,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,3,10,1,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,3,10,1,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,3,10,1,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,3,10,1,0.5,10,-31,4,305.4701294725885,-305.4701294725885,5
S01,0,3,10,1,0.625,20,-50,4,305.4701294725885,-305.4701294725885,5
S01,0,3,10,1,0.75,31,-78,4,305.4701294725885,-305.4701294725885,5
S01,0,3,10,1,0.875,36,-143,4,305.4701294725885,-305.4701294725885,5
S01,0,3,10,1,1.0,36,-181,4,305.4701294725885,-305.4701294725885,5
S01,0,3,10,1,1.125,35,-213,4,305.4701294725885,-305.4701294725885,5
S01,0,3,10,1,1.25,33,-252,4,305.4701294725885,-305.4701294725885,5
S01,0,3,10,1,1.375,34,-290,4,305.4701294725885,-305.4701294725885,5
S01,0,3,10,1,1.5,26,-320,4,305.4701294725885,-305.4701294725885,5
S01,0,3,10,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,10,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,10,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,10,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,10,2,0.5,2,38,0,-305.4701294725885,305.4701294725885,1
S01,0,3,10,2,0.625,19,53,0,-305.4701294725885,305.4701294725885,1
S01,0,3,10,2,0.75,34,69,0,-305.4701294725885,305.4701294725885,2
S01,0,3,10,2,0.875,39,98,0,-305.4701294725885,305.4701294725885,1
S01,0,3,10,2,1.0,27,144,0,-305.4701294725885,305.4701294725885,1
S01,0,3,10,2,1.125,16,171,0,-305.4701294725885,305.4701294725885,1
S01,0,3,10,2,1.25,5,191,0,-305.4701294725885,305.4701294725885,1
S01,0,3,10,2,1.375,-12,220,0,-305.4701294725885,305.4701294725885,1
S01,0,3,10,2,1.5,-24,236,0,-305.4701294725885,305.4701294725885,1
S01,0,3,10,3,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,10,3,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,10,3,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,10,3,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,10,3,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,10,3,0.625,-34,16,0,-305.4701294725885,305.4701294725885,0
S01,0,3,10,3,0.75,-68,22,0,-305.4701294725885,305.4701294725885,7
S01,0,3,10,3,0.875,-104,31,0,-305.4701294725885,305.4701294725885,7
S01,0,3,10,3,1.0,-127,39,0,-305.4701294725885,305.4701294725885,7
S01,0,3,10,3,1.125,-177,60,0,-305.4701294725885,305.4701294725885,7
S01,0,3,10,3,1.25,-198,75,0,-305.4701294725885,305.4701294725885,7
S01,0,3,10,3,1.375,-209,81,0,-305.4701294725885,305.4701294725885,7
S01,0,3,10,3,1.5,-236,72,0,-305.4701294725885,305.4701294725885,7
S01,0,3,10,3,1.625,-269,51,0,-305.4701294725885,305.4701294725885,7
S01,0,3,10,4,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,3,10,4,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,3,10,4,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,3,10,4,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,3,10,4,0.5,39,3,2,305.4701294725885,305.4701294725885,3
S01,0,3,10,4,0.625,70,-2,2,305.4701294725885,305.4701294725885,3
S01,0,3,10,4,0.75,101,-19,2,305.4701294725885,305.4701294725885,3
S01,0,3,10,4,0.875,144,-42,2,305.4701294725885,305.4701294725885,3
S01,0,3,10,4,1.0,177,-45,2,305.4701294725885,305.4701294725885,3
S01,0,3,10,4,1.125,200,-43,2,305.4701294725885,305.4701294725885,3
S01,0,3,10,4,1.25,219,-48,2,305.4701294725885,305.4701294725885,3
S01,0,3,10,4,1.375,236,-47,2,305.4701294725885,305.4701294725885,3
S01,0,3,10,4,1.5,230,-50,2,305.4701294725885,305.4701294725885,3
S01,0,3,10,5,0.0,0,0,7,-432.0,0.0,0
S01,0,3,10,5,0.125,0,0,7,-432.0,0.0,0
S01,0,3,10,5,0.25,0,0,7,-432.0,0.0,0
S01,0,3,10,5,0.375,0,0,7,-432.0,0.0,0
S01,0,3,10,5,0.5,-38,-10,7,-432.0,0.0,7
S01,0,3,10,5,0.625,-74,-23,7,-432.0,0.0,7
S01,0,3,10,5,0.75,-114,-34,7,-432.0,0.0,7
S01,0,3,10,5,0.875,-150,-39,7,-432.0,0.0,7
S01,0,3,10,5,1.0,-208,-48,7,-432.0,0.0,7
S01,0,3,10,5,1.125,-218,-66,7,-432.0,0.0,7
S01,0,3,10,5,1.25,-232,-80,7,-432.0,0.0,7
S01,0,3,10,5,1.375,-243,-94,7,-432.0,0.0,7
S01,0,3,10,5,1.5,-243,-98,7,-432.0,0.0,7
S01,0,3,11,1,0.0,0,0,1,0.0,432.0,0
S01,0,3,11,1,0.125,0,0,1,0.0,432.0,0
S01,0,3,11,1,0.25,0,0,1,0.0,432.0,0
S01,0,3,11,1,0.375,0,0,1,0.0,432.0,0
S01,0,3,11,1,0.5,24,11,1,0.0,432.0,2
S01,0,3,11,1,0.625,52,28,1,0.0,432.0,2
S01,0,3,11,1,0.75,62,50,1,0.0,432.0,2
S01,0,3,11,1,0.875,83,87,1,0.0,432.0,2
S01,0,3,11,1,1.0,87,99,1,0.0,432.0,2
S01,0,3,11,1,1.125,91,77,1,0.0,432.0,2
S01,0,3,11,1,1.25,87,55,1,0.0,432.0,2
S01,0,3,11,1,1.375,88,59,1,0.0,432.0,2
S01,0,3,11,1,1.5,92,70,1,0.0,432.0,2
S01,0,3,11,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,11,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,11,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,11,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,11,2,0.5,-11,-17,0,-305.4701294725885,305.4701294725885,6
S01,0,3,11,2,0.625,-16,-21,0,-305.4701294725885,305.4701294725885,6
S01,0,3,11,2,0.75,-34,-11,0,-305.4701294725885,305.4701294725885,7
S01,0,3,11,2,0.875,-46,7,0,-305.4701294725885,305.4701294725885,7
S01,0,3,11,2,1.0,-53,19,0,-305.4701294725885,305.4701294725885,7
S01,0,3,11,2,1.125,-65,31,0,-305.4701294725885,305.4701294725885,0
S01,0,3,11,2,1.25,-80,41,0,-305.4701294725885,305.4701294725885,0
S01,0,3,11,2,1.375,-119,45,0,-305.4701294725885,305.4701294725885,7
S01,0,3,11,2,1.5,-136,49,0,-305.4701294725885,305.4701294725885,7
S01,0,3,11,3,0.0,0,0,7,-432.0,0.0,0
S01,0,3,11,3,0.125,0,0,7,-432.0,0.0,0
S01,0,3,11,3,0.25,0,0,7,-432.0,0.0,0
S01,0,3,11,3,0.375,0,0,7,-432.0,0.0,0
S01,0,3,11,3,0.5,-29,-14,7,-432.0,0.0,6
S01,0,3,11,3,0.625,-58,-25,7,-432.0,0.0,6
S01,0,3,11,3,0.75,-125,-41,7,-432.0,0.0,7
S01,0,3,11,3,0.875,-165,-49,7,-432.0,0.0,7
S01,0,3,11,3,1.0,-195,-61,7,-432.0,0.0,7
S01,0,3,11,3,1.125,-222,-76,7,-432.0,0.0,7
S01,0,3,11,3,1.25,-252,-104,7,-432.0,0.0,7
S01,0,3,11,3,1.375,-281,-117,7,-432.0,0.0,6
S01,0,3,11,3,1.5,-306,-114,7,-432.0,0.0,6
S01,0,3,11,4,0.0,0,0,5,0.0,-432.0,0
S01,0,3,11,4,0.125,0,0,5,0.0,-432.0,0
S01,0,3,11,4,0.25,0,0,5,0.0,-432.0,0
S01,0,3,11,4,0.375,0,0,5,0.0,-432.0,0
S01,0,3,11,4,0.5,28,-12,5,0.0,-432.0,4
S01,0,3,11,4,0.625,70,-45,5,0.0,-432.0,4
S01,0,3,11,4,0.75,82,-65,5,0.0,-432.0,4
S01,0,3,11,4,0.875,93,-83,5,0.0,-432.0,4
S01,0,3,11,4,1.0,98,-126,5,0.0,-432.0,4
S01,0,3,11,4,1.125,102,-161,5,0.0,-432.0,4
S01,0,3,11,4,1.25,107,-201,5,0.0,-432.0,4
S01,0,3,11,4,1.375,110,-228,5,0.0,-432.0,4
S01,0,3,11,4,1.5,104,-243,5,0.0,-432.0,4
S01,0,3,11,5,0.0,0,0,7,-432.0,0.0,0
S01,0,3,11,5,0.125,0,0,7,-432.0,0.0,0
S01,0,3,11,5,0.25,0,0,7,-432.0,0.0,0
S01,0,3,11,5,0.375,0,0,7,-432.0,0.0,0
S01,0,3,11,5,0.5,-7,18,7,-432.0,0.0,1
S01,0,3,11,5,0.625,8,3,7,-432.0,0.0,3
S01,0,3,11,5,0.75,-16,-3,7,-432.0,0.0,7
S01,0,3,11,5,0.875,-32,-1,7,-432.0,0.0,7
S01,0,3,11,5,1.0,-55,17,7,-432.0,0.0,7
S01,0,3,11,5,1.125,-75,30,7,-432.0,0.0,7
S01,0,3,11,5,1.25,-112,39,7,-432.0,0.0,7
S01,0,3,11,5,1.375,-138,37,7,-432.0,0.0,7
S01,0,3,11,5,1.5,-152,41,7,-432.0,0.0,7
S01,0,3,11,6,0.0,0,0,3,432.0,0.0,0
S01,0,3,11,6,0.125,0,0,3,432.0,0.0,0
S01,0,3,11,6,0.25,0,0,3,432.0,0.0,0
S01,0,3,11,6,0.375,0,0,3,432.0,0.0,0
S01,0,3,11,6,0.5,0,0,3,432.0,0.0,0
S01,0,3,11,6,0.625,31,3,3,432.0,0.0,3
S01,0,3,11,6,0.75,73,3,3,432.0,0.0,3
S01,0,3,11,6,0.875,95,2,3,432.0,0.0,3
S01,0,3,11,6,1.0,130,-1,3,432.0,0.0,3
S01,0,3,11,6,1.125,191,-5,3,432.0,0.0,3
S01,0,3,11,6,1.25,221,-9,3,432.0,0.0,3
S01,0,3,11,6,1.375,256,-11,3,432.0,0.0,3
S01,0,3,11,6,1.5,269,-11,3,432.0,0.0,3
S01,0,3,11,7,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,3,11,7,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,3,11,7,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,3,11,7,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,3,11,7,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,3,11,7,0.625,21,8,2,305.4701294725885,305.4701294725885,3
S01,0,3,11,7,0.75,36,25,2,305.4701294725885,305.4701294725885,2
S01,0,3,11,7,0.875,42,49,2,305.4701294725885,305.4701294725885,2
S01,0,3,11,7,1.0,53,63,2,305.4701294725885,305.4701294725885,2
S01,0,3,11,7,1.125,103,75,2,305.4701294725885,305.4701294725885,2
S01,0,3,11,7,1.25,127,77,2,305.4701294725885,305.4701294725885,2
S01,0,3,11,7,1.375,155,80,2,305.4701294725885,305.4701294725885,2
S01,0,3,11,7,1.5,164,88,2,305.4701294725885,305.4701294725885,2
S01,0,3,11,8,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,11,8,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,11,8,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,11,8,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,11,8,0.5,-3,6,0,-305.4701294725885,305.4701294725885,1
S01,0,3,11,8,0.625,-12,4,0,-305.4701294725885,305.4701294725885,7
S01,0,3,11,8,0.75,-26,4,0,-305.4701294725885,305.4701294725885,7
S01,0,3,11,8,0.875,-57,10,0,-305.4701294725885,305.4701294725885,7
S01,0,3,11,8,1.0,-105,17,0,-305.4701294725885,305.4701294725885,7
S01,0,3,11,8,1.125,-119,20,0,-305.4701294725885,305.4701294725885,7
S01,0,3,11,8,1.25,-110,34,0,-305.4701294725885,305.4701294725885,7
S01,0,3,11,8,1.375,-100,40,0,-305.4701294725885,305.4701294725885,7
S01,0,3,11,8,1.5,-97,44,0,-305.4701294725885,305.4701294725885,7
S01,0,3,11,9,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,3,11,9,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,3,11,9,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,3,11,9,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,3,11,9,0.5,31,-16,4,305.4701294725885,-305.4701294725885,4
S01,0,3,11,9,0.625,53,-36,4,305.4701294725885,-305.4701294725885,4
S01,0,3,11,9,0.75,78,-60,4,305.4701294725885,-305.4701294725885,4
S01,0,3,11,9,0.875,85,-81,4,305.4701294725885,-305.4701294725885,4
S01,0,3,11,9,1.0,108,-129,4,305.4701294725885,-305.4701294725885,4
S01,0,3,11,9,1.125,121,-144,4,305.4701294725885,-305.4701294725885,4
S01,0,3,11,9,1.25,140,-164,4,305.4701294725885,-305.4701294725885,4
S01,0,3,11,9,1.375,159,-174,4,305.4701294725885,-305.4701294725885,4
S01,0,3,11,9,1.5,170,-180,4,305.4701294725885,-305.4701294725885,4
S01,0,3,12,1,0.0,0,0,5,0.0,-432.0,0
S01,0,3,12,1,0.125,0,0,5,0.0,-432.0,0
S01,0,3,12,1,0.25,0,0,5,0.0,-432.0,0
S01,0,3,12,1,0.375,0,0,5,0.0,-432.0,0
S01,0,3,12,1,0.5,-8,1,5,0.0,-432.0,7
S01,0,3,12,1,0.625,-27,6,5,0.0,-432.0,7
S01,0,3,12,1,0.75,-47,-3,5,0.0,-432.0,7
S01,0,3,12,1,0.875,-48,-23,5,0.0,-432.0,6
S01,0,3,12,1,1.0,-39,-32,5,0.0,-432.0,6
S01,0,3,12,1,1.125,-21,-34,5,0.0,-432.0,6
S01,0,3,12,1,1.25,-10,-40,5,0.0,-432.0,5
S01,0,3,12,1,1.375,-17,-58,5,0.0,-432.0,5
S01,0,3,12,1,1.5,-27,-79,5,0.0,-432.0,5
S01,0,3,12,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,12,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,12,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,12,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,3,12,2,0.5,-3,21,0,-305.4701294725885,305.4701294725885,1
S01,0,3,12,2,0.625,-3,73,0,-305.4701294725885,305.4701294725885,1
S01,0,3,12,2,0.75,-7,101,0,-305.4701294725885,305.4701294725885,1
S01,0,3,12,2,0.875,-17,145,0,-305.4701294725885,305.4701294725885,1
S01,0,3,12,2,1.0,-17,189,0,-305.4701294725885,305.4701294725885,1
