subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S05,2,2,15,2,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,2,15,2,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,2,15,2,1.125,22,5,2,305.4701294725885,305.4701294725885,3
S05,2,2,15,2,1.25,43,13,2,305.4701294725885,305.4701294725885,3
S05,2,2,15,2,1.375,74,30,2,305.4701294725885,305.4701294725885,2
S05,2,2,15,2,1.5,97,34,2,305.4701294725885,305.4701294725885,3
S05,2,2,15,2,1.625,116,33,2,305.4701294725885,305.4701294725885,3
S05,2,2,15,2,1.75,128,30,2,305.4701294725885,305.4701294725885,3
S05,2,2,15,2,1.875,137,26,2,305.4701294725885,305.4701294725885,3
S05,2,2,15,2,2.0,133,30,2,305.4701294725885,305.4701294725885,3
S05,2,2,15,3,0.0,0,0,1,0.0,432.0,0
S05,2,2,15,3,0.125,0,0,1,0.0,432.0,0
S05,2,2,15,3,0.25,0,0,1,0.0,432.0,0
S05,2,2,15,3,0.375,0,0,1,0.0,432.0,0
S05,2,2,15,3,0.5,0,0,1,0.0,432.0,0
S05,2,2,15,3,0.625,0,0,1,0.0,432.0,0
S05,2,2,15,3,0.75,0,0,1,0.0,432.0,0
S05,2,2,15,3,0.875,0,0,1,0.0,432.0,0
S05,2,2,15,3,1.0,0,0,1,0.0,432.0,0
S05,2,2,15,3,1.125,0,27,1,0.0,432.0,1
S05,2,2,15,3,1.25,1,59,1,0.0,432.0,1
S05,2,2,15,3,1.375,1,85,1,0.0,432.0,1
S05,2,2,15,3,1.5,0,109,1,0.0,432.0,1
S05,2,2,15,3,1.625,-5,152,1,0.0,432.0,1
S05,2,2,15,3,1.75,-13,175,1,0.0,432.0,1
S05,2,2,15,3,1.875,-22,190,1,0.0,432.0,1
S05,2,2,15,3,2.0,-35,201,1,0.0,432.0,1
S05,2,2,15,4,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,2,15,4,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,2,15,4,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,2,15,4,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,2,15,4,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,2,15,4,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,2,15,4,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,2,15,4,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,2,15,4,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,2,15,4,1.125,-37,-32,6,-305.4701294725885,-305.4701294725885,6
S05,2,2,15,4,1.25,-56,-50,6,-305.4701294725885,-305.4701294725885,6
S05,2,2,15,4,1.375,-75,-68,6,-305.4701294725885,-305.4701294725885,6
S05,2,2,15,4,1.5,-91,-89,6,-305.4701294725885,-305.4701294725885,6
S05,2,2,15,4,1.625,-107,-108,6,-305.4701294725885,-305.4701294725885,6
S05,2,2,15,4,1.75,-134,-144,6,-305.4701294725885,-305.4701294725885,6
S05,2,2,15,4,1.875,-144,-173,6,-305.4701294725885,-305.4701294725885,6
S05,2,2,15,4,2.0,-146,-177,6,-305.4701294725885,-305.4701294725885,6
S05,2,2,15,5,0.0,0,0,3,432.0,0.0,0
S05,2,2,15,5,0.125,0,0,3,432.0,0.0,0
S05,2,2,15,5,0.25,0,0,3,432.0,0.0,0
S05,2,2,15,5,0.375,0,0,3,432.0,0.0,0
S05,2,2,15,5,0.5,0,0,3,432.0,0.0,0
S05,2,2,15,5,0.625,0,0,3,432.0,0.0,0
S05,2,2,15,5,0.75,0,0,3,432.0,0.0,0
S05,2,2,15,5,0.875,0,0,3,432.0,0.0,0
S05,2,2,15,5,1.0,0,0,3,432.0,0.0,0
S05,2,2,15,5,1.125,31,12,3,432.0,0.0,3
S05,2,2,15,5,1.25,63,25,3,432.0,0.0,3
S05,2,2,15,5,1.375,109,47,3,432.0,0.0,2
S05,2,2,15,5,1.5,138,63,3,432.0,0.0,2
S05,2,2,15,5,1.625,168,70,3,432.0,0.0,2
S05,2,2,15,5,1.75,205,76,3,432.0,0.0,3
S05,2,2,15,5,1.875,236,78,3,432.0,0.0,3
S05,2,2,15,5,2.0,290,79,3,432.0,0.0,3
S05,2,3,1,1,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,1,1,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,1,1,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,1,1,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,1,1,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,1,1,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,1,1,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,1,1,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,1,1,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,1,1,1.125,26,7,2,305.4701294725885,305.4701294725885,3
S05,2,3,1,1,1.25,76,17,2,305.4701294725885,305.4701294725885,3
S05,2,3,1,1,1.375,103,24,2,305.4701294725885,305.4701294725885,3
S05,2,3,1,1,1.5,125,29,2,305.4701294725885,305.4701294725885,3
S05,2,3,1,1,1.625,155,35,2,305.4701294725885,305.4701294725885,3
S05,2,3,1,1,1.75,193,43,2,305.4701294725885,305.4701294725885,3
S05,2,3,1,1,1.875,234,54,2,305.4701294725885,305.4701294725885,3
S05,2,3,1,1,2.0,266,59,2,305.4701294725885,305.4701294725885,3
S05,2,3,1,2,0.0,0,0,5,0.0,-432.0,0
S05,2,3,1,2,0.125,0,0,5,0.0,-432.0,0
S05,2,3,1,2,0.25,0,0,5,0.0,-432.0,0
S05,2,3,1,2,0.375,0,0,5,0.0,-432.0,0
S05,2,3,1,2,0.5,0,0,5,0.0,-432.0,0
S05,2,3,1,2,0.625,0,0,5,0.0,-432.0,0
S05,2,3,1,2,0.75,0,0,5,0.0,-432.0,0
S05,2,3,1,2,0.875,0,0,5,0.0,-432.0,0
S05,2,3,1,2,1.0,0,0,5,0.0,-432.0,0
S05,2,3,1,2,1.125,-11,-31,5,0.0,-432.0,5
S05,2,3,1,2,1.25,-19,-64,5,0.0,-432.0,5
S05,2,3,1,2,1.375,-27,-90,5,0.0,-432.0,5
S05,2,3,1,2,1.5,-35,-138,5,0.0,-432.0,5
S05,2,3,1,2,1.625,-37,-172,5,0.0,-432.0,5
S05,2,3,1,2,1.75,-42,-192,5,0.0,-432.0,5
S05,2,3,1,2,1.875,-44,-185,5,0.0,-432.0,5
S05,2,3,1,2,2.0,-49,-175,5,0.0,-432.0,5
S05,2,3,1,3,0.0,0,0,1,0.0,432.0,0
S05,2,3,1,3,0.125,0,0,1,0.0,432.0,0
S05,2,3,1,3,0.25,0,0,1,0.0,432.0,0
S05,2,3,1,3,0.375,0,0,1,0.0,432.0,0
S05,2,3,1,3,0.5,0,0,1,0.0,432.0,0
S05,2,3,1,3,0.625,0,0,1,0.0,432.0,0
S05,2,3,1,3,0.75,0,0,1,0.0,432.0,0
S05,2,3,1,3,0.875,0,0,1,0.0,432.0,0
S05,2,3,1,3,1.0,0,0,1,0.0,432.0,0
S05,2,3,1,3,1.125,-1,65,1,0.0,432.0,1
S05,2,3,1,3,1.25,-1,100,1,0.0,432.0,1
S05,2,3,1,3,1.375,1,140,1,0.0,432.0,1
S05,2,3,1,3,1.5,5,171,1,0.0,432.0,1
S05,2,3,1,3,1.625,10,206,1,0.0,432.0,1
S05,2,3,1,3,1.75,12,252,1,0.0,432.0,1
S05,2,3,1,3,1.875,10,287,1,0.0,432.0,1
S05,2,3,1,3,2.0,6,305,1,0.0,432.0,1
S05,2,3,1,4,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,4,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,4,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,4,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,4,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,4,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,4,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,4,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,4,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,4,1.125,-33,4,0,-305.4701294725885,305.4701294725885,7
S05,2,3,1,4,1.25,-57,11,0,-305.4701294725885,305.4701294725885,7
S05,2,3,1,4,1.375,-96,31,0,-305.4701294725885,305.4701294725885,7
S05,2,3,1,4,1.5,-113,44,0,-305.4701294725885,305.4701294725885,7
S05,2,3,1,4,1.625,-121,55,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,4,1.75,-131,66,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,4,1.875,-126,85,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,4,2.0,-114,93,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,5,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,5,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,5,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,5,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,5,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,1,5,1.125,12,19,0,-305.4701294725885,305.4701294725885,2
S05,2,3,1,5,1.25,23,34,0,-305.4701294725885,305.4701294725885,2
S05,2,3,1,5,1.375,31,50,0,-305.4701294725885,305.4701294725885,2
S05,2,3,1,5,1.5,32,60,0,-305.4701294725885,305.4701294725885,2
S05,2,3,1,5,1.625,26,80,0,-305.4701294725885,305.4701294725885,1
S05,2,3,1,5,1.75,18,93,0,-305.4701294725885,305.4701294725885,1
S05,2,3,1,5,1.875,1,104,0,-305.4701294725885,305.4701294725885,1
S05,2,3,1,5,2.0,-13,113,0,-305.4701294725885,305.4701294725885,1
S05,2,3,1,6,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,3,1,6,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,3,1,6,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,3,1,6,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,3,1,6,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,3,1,6,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,3,1,6,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,3,1,6,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,3,1,6,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,3,1,6,1.125,-2,-69,6,-305.4701294725885,-305.4701294725885,5
S05,2,3,1,6,1.25,-1,-104,6,-305.4701294725885,-305.4701294725885,5
S05,2,3,1,6,1.375,-1,-138,6,-305.4701294725885,-305.4701294725885,5
S05,2,3,1,6,1.5,-1,-178,6,-305.4701294725885,-305.4701294725885,5
S05,2,3,1,6,1.625,-3,-217,6,-305.4701294725885,-305.4701294725885,5
S05,2,3,1,6,1.75,-6,-280,6,-305.4701294725885,-305.4701294725885,5
S05,2,3,1,6,1.875,-10,-309,6,-305.4701294725885,-305.4701294725885,5
S05,2,3,1,6,2.0,-23,-317,6,-305.4701294725885,-305.4701294725885,5
S05,2,3,1,7,0.0,0,0,7,-432.0,0.0,0
S05,2,3,1,7,0.125,0,0,7,-432.0,0.0,0
S05,2,3,1,7,0.25,0,0,7,-432.0,0.0,0
S05,2,3,1,7,0.375,0,0,7,-432.0,0.0,0
S05,2,3,1,7,0.5,0,0,7,-432.0,0.0,0
S05,2,3,1,7,0.625,0,0,7,-432.0,0.0,0
S05,2,3,1,7,0.75,0,0,7,-432.0,0.0,0
S05,2,3,1,7,0.875,0,0,7,-432.0,0.0,0
S05,2,3,1,7,1.0,0,0,7,-432.0,0.0,0
S05,2,3,1,7,1.125,-38,3,7,-432.0,0.0,7
S05,2,3,1,7,1.25,-60,0,7,-432.0,0.0,7
S05,2,3,1,7,1.375,-110,-13,7,-432.0,0.0,7
S05,2,3,1,7,1.5,-141,-24,7,-432.0,0.0,7
S05,2,3,1,7,1.625,-166,-40,7,-432.0,0.0,7
S05,2,3,1,7,1.75,-193,-55,7,-432.0,0.0,7
S05,2,3,1,7,1.875,-225,-65,7,-432.0,0.0,7
S05,2,3,1,7,2.0,-264,-62,7,-432.0,0.0,7
S05,2,3,1,8,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,1,8,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,1,8,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,1,8,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,1,8,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,1,8,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,1,8,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,1,8,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,1,8,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,1,8,1.125,25,-20,4,305.4701294725885,-305.4701294725885,4
S05,2,3,1,8,1.25,46,-36,4,305.4701294725885,-305.4701294725885,4
S05,2,3,1,8,1.375,72,-54,4,305.4701294725885,-305.4701294725885,4
S05,2,3,1,8,1.5,102,-69,4,305.4701294725885,-305.4701294725885,4
S05,2,3,1,8,1.625,143,-93,4,305.4701294725885,-305.4701294725885,4
S05,2,3,1,8,1.75,164,-108,4,305.4701294725885,-305.4701294725885,4
S05,2,3,1,8,1.875,187,-128,4,305.4701294725885,-305.4701294725885,4
S05,2,3,1,8,2.0,203,-140,4,305.4701294725885,-305.4701294725885,4
S05,2,3,2,1,0.0,0,0,7,-432.0,0.0,0
S05,2,3,2,1,0.125,0,0,7,-432.0,0.0,0
S05,2,3,2,1,0.25,0,0,7,-432.0,0.0,0
S05,2,3,2,1,0.375,0,0,7,-432.0,0.0,0
S05,2,3,2,1,0.5,0,0,7,-432.0,0.0,0
S05,2,3,2,1,0.625,0,0,7,-432.0,0.0,0
S05,2,3,2,1,0.75,0,0,7,-432.0,0.0,0
S05,2,3,2,1,0.875,0,0,7,-432.0,0.0,0
S05,2,3,2,1,1.0,0,0,7,-432.0,0.0,0
S05,2,3,2,1,1.125,-54,10,7,-432.0,0.0,7
S05,2,3,2,1,1.25,-79,10,7,-432.0,0.0,7
S05,2,3,2,1,1.375,-104,8,7,-432.0,0.0,7
S05,2,3,2,1,1.5,-135,0,7,-432.0,0.0,7
S05,2,3,2,1,1.625,-155,-15,7,-432.0,0.0,7
S05,2,3,2,1,1.75,-182,-38,7,-432.0,0.0,7
S05,2,3,2,1,1.875,-204,-53,7,-432.0,0.0,7
S05,2,3,2,1,2.0,-213,-61,7,-432.0,0.0,7
S05,2,3,2,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,2,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,2,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,2,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,2,2,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,2,2,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,2,2,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,2,2,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,2,2,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,2,2,1.125,27,15,2,305.4701294725885,305.4701294725885,2
S05,2,3,2,2,1.25,68,37,2,305.4701294725885,305.4701294725885,2
S05,2,3,2,2,1.375,97,50,2,305.4701294725885,305.4701294725885,2
S05,2,3,2,2,1.5,128,63,2,305.4701294725885,305.4701294725885,2
S05,2,3,2,2,1.625,150,68,2,305.4701294725885,305.4701294725885,2
S05,2,3,2,2,1.75,169,64,2,305.4701294725885,305.4701294725885,3
S05,2,3,2,2,1.875,180,46,2,305.4701294725885,305.4701294725885,3
S05,2,3,2,2,2.0,189,50,2,305.4701294725885,305.4701294725885,3
S05,2,3,2,3,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,2,3,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,2,3,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,2,3,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,2,3,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,2,3,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,2,3,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,2,3,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,2,3,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,2,3,1.125,19,18,2,305.4701294725885,305.4701294725885,2
S05,2,3,2,3,1.25,37,33,2,305.4701294725885,305.4701294725885,2
S05,2,3,2,3,1.375,69,57,2,305.4701294725885,305.4701294725885,2
S05,2,3,2,3,1.5,89,77,2,305.4701294725885,305.4701294725885,2
S05,2,3,2,3,1.625,106,92,2,305.4701294725885,305.4701294725885,2
S05,2,3,2,3,1.75,127,105,2,305.4701294725885,305.4701294725885,2
S05,2,3,2,3,1.875,150,116,2,305.4701294725885,305.4701294725885,2
S05,2,3,2,3,2.0,181,128,2,305.4701294725885,305.4701294725885,2
S05,2,3,2,4,0.0,0,0,5,0.0,-432.0,0
S05,2,3,2,4,0.125,0,0,5,0.0,-432.0,0
S05,2,3,2,4,0.25,0,0,5,0.0,-432.0,0
S05,2,3,2,4,0.375,0,0,5,0.0,-432.0,0
S05,2,3,2,4,0.5,0,0,5,0.0,-432.0,0
S05,2,3,2,4,0.625,0,0,5,0.0,-432.0,0
S05,2,3,2,4,0.75,0,0,5,0.0,-432.0,0
S05,2,3,2,4,0.875,0,0,5,0.0,-432.0,0
S05,2,3,2,4,1.0,0,0,5,0.0,-432.0,0
S05,2,3,2,4,1.125,0,-46,5,0.0,-432.0,5
S05,2,3,2,4,1.25,-2,-80,5,0.0,-432.0,5
S05,2,3,2,4,1.375,-3,-120,5,0.0,-432.0,5
S05,2,3,2,4,1.5,-7,-153,5,0.0,-432.0,5
S05,2,3,2,4,1.625,-17,-209,5,0.0,-432.0,5
S05,2,3,2,4,1.75,-25,-243,5,0.0,-432.0,5
S05,2,3,2,4,1.875,-34,-271,5,0.0,-432.0,5
S05,2,3,2,4,2.0,-48,-291,5,0.0,-432.0,5
S05,2,3,2,5,0.0,0,0,3,432.0,0.0,0
S05,2,3,2,5,0.125,0,0,3,432.0,0.0,0
S05,2,3,2,5,0.25,0,0,3,432.0,0.0,0
S05,2,3,2,5,0.375,0,0,3,432.0,0.0,0
S05,2,3,2,5,0.5,0,0,3,432.0,0.0,0
S05,2,3,2,5,0.625,0,0,3,432.0,0.0,0
S05,2,3,2,5,0.75,0,0,3,432.0,0.0,0
S05,2,3,2,5,0.875,0,0,3,432.0,0.0,0
S05,2,3,2,5,1.0,0,0,3,432.0,0.0,0
S05,2,3,2,5,1.125,28,9,3,432.0,0.0,3
S05,2,3,2,5,1.25,81,23,3,432.0,0.0,3
S05,2,3,2,5,1.375,117,32,3,432.0,0.0,3
S05,2,3,2,5,1.5,151,35,3,432.0,0.0,3
S05,2,3,2,5,1.625,192,35,3,432.0,0.0,3
S05,2,3,2,5,1.75,241,37,3,432.0,0.0,3
S05,2,3,2,5,1.875,295,41,3,432.0,0.0,3
S05,2,3,2,5,2.0,322,49,3,432.0,0.0,3
S05,2,3,3,1,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,3,3,1,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,3,3,1,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,3,3,1,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,3,3,1,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,3,3,1,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,3,3,1,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,3,3,1,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,3,3,1,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,2,3,3,1,1.125,20,5,6,-305.4701294725885,-305.4701294725885,3
S05,2,3,3,1,1.25,22,6,6,-305.4701294725885,-305.4701294725885,3
S05,2,3,3,1,1.375,11,2,6,-305.4701294725885,-305.4701294725885,3
S05,2,3,3,1,1.5,-16,-4,6,-305.4701294725885,-305.4701294725885,7
S05,2,3,3,1,1.625,-47,-15,6,-305.4701294725885,-305.4701294725885,7
S05,2,3,3,1,1.75,-85,-43,6,-305.4701294725885,-305.4701294725885,6
S05,2,3,3,1,1.875,-105,-69,6,-305.4701294725885,-305.4701294725885,6
S05,2,3,3,1,2.0,-121,-90,6,-305.4701294725885,-305.4701294725885,6
S05,2,3,3,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,3,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,3,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,3,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,3,2,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,3,2,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,3,2,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,3,2,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,3,2,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,3,2,1.125,18,32,2,305.4701294725885,305.4701294725885,2
S05,2,3,3,2,1.25,34,60,2,305.4701294725885,305.4701294725885,2
S05,2,3,3,2,1.375,53,96,2,305.4701294725885,305.4701294725885,2
S05,2,3,3,2,1.5,67,117,2,305.4701294725885,305.4701294725885,2
S05,2,3,3,2,1.625,84,143,2,305.4701294725885,305.4701294725885,2
S05,2,3,3,2,1.75,99,166,2,305.4701294725885,305.4701294725885,2
S05,2,3,3,2,1.875,119,180,2,305.4701294725885,305.4701294725885,2
S05,2,3,3,2,2.0,154,194,2,305.4701294725885,305.4701294725885,2
S05,2,3,3,3,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,3,3,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,3,3,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,3,3,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,3,3,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,3,3,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,3,3,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,3,3,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,3,3,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,3,3,1.125,5,-48,4,305.4701294725885,-305.4701294725885,5
S05,2,3,3,3,1.25,7,-82,4,305.4701294725885,-305.4701294725885,5
S05,2,3,3,3,1.375,6,-112,4,305.4701294725885,-305.4701294725885,5
S05,2,3,3,3,1.5,9,-147,4,305.4701294725885,-305.4701294725885,5
S05,2,3,3,3,1.625,12,-175,4,305.4701294725885,-305.4701294725885,5
S05,2,3,3,3,1.75,26,-217,4,305.4701294725885,-305.4701294725885,5
S05,2,3,3,3,1.875,46,-230,4,305.4701294725885,-305.4701294725885,5
S05,2,3,3,3,2.0,58,-233,4,305.4701294725885,-305.4701294725885,5
S05,2,3,3,4,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,3,4,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,3,4,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,3,4,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,3,4,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,3,4,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,3,4,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,3,4,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,3,4,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,2,3,3,4,1.125,-3,27,2,305.4701294725885,305.4701294725885,1
S05,2,3,3,4,1.25,-6,63,2,305.4701294725885,305.4701294725885,1
S05,2,3,3,4,1.375,-6,123,2,305.4701294725885,305.4701294725885,1
S05,2,3,3,4,1.5,-2,151,2,305.4701294725885,305.4701294725885,1
S05,2,3,3,4,1.625,5,188,2,305.4701294725885,305.4701294725885,1
S05,2,3,3,4,1.75,14,216,2,305.4701294725885,305.4701294725885,1
S05,2,3,3,4,1.875,32,235,2,305.4701294725885,305.4701294725885,1
S05,2,3,3,4,2.0,64,250,2,305.4701294725885,305.4701294725885,1
S05,2,3,3,5,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,3,5,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,3,5,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,3,5,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,3,5,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,3,5,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,3,5,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,3,5,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,3,5,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,2,3,3,5,1.125,6,-30,4,305.4701294725885,-305.4701294725885,5
S05,2,3,3,5,1.25,15,-57,4,305.4701294725885,-305.4701294725885,5
S05,2,3,3,5,1.375,26,-85,4,305.4701294725885,-305.4701294725885,5
S05,2,3,3,5,1.5,38,-111,4,305.4701294725885,-305.4701294725885,5
S05,2,3,3,5,1.625,44,-147,4,305.4701294725885,-305.4701294725885,5
S05,2,3,3,5,1.75,68,-164,4,305.4701294725885,-305.4701294725885,4
S05,2,3,3,5,1.875,95,-178,4,305.4701294725885,-305.4701294725885,4
S05,2,3,3,5,2.0,114,-184,4,305.4701294725885,-305.4701294725885,4
S05,2,3,3,6,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,3,6,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,3,6,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,3,6,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,3,6,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,3,6,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S05,2,3,3,6,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
